Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
12.0,3.0,40.0,0.9999334841027006,0.9870650032829941,0.9934575733544806,15230.0,0.9935034217299,0.9938934122871946,0.809973285841496,0.9974413334308063,0.8939850609356571,13679.0,0.913337897977073,0.9001973846533432,0.9373848987108656,0.14480796586059744,0.2508624938393297,3515.0,0.5718159307666126,0.9062422896619787,0.9130125665827363,0.9001357019491735,0.870989457086505,32424.0,0.9139692578343017,0.9448630132608224,3524.07457280159,70.8514404296875,9.671695947647095,3662.7555747032166
