Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
12.0,2.0,50.0,0.9999335194787927,0.9875254415337141,0.993690747530803,15231.0,0.9937336374723016,0.9941091200690868,0.8150475848446759,0.9955402836672028,0.8962975152213262,13678.0,0.9153481626391495,0.9028159022915831,0.9244992295839753,0.1707455890722823,0.28825366322363677,3514.0,0.5845253075943583,0.9086142553125868,0.9137617923524984,0.9023841100453381,0.8761491706938538,32423.0,0.9163159217779197,0.9463301487365439,3849.0710709095,66.23775887489319,7.567152500152588,3973.7945387363434
