Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,5.0,31.0,1.0,0.9870658525375878,0.993490830992896,15231.0,0.993532926268794,0.9939242536392795,0.8091205211726384,0.9988302383389385,0.8940221836861565,13678.0,0.9134501133015507,0.9001048605970886,0.9683168316831683,0.1391180654338549,0.24328358208955225,3515.0,0.5692823022869575,0.906180606957809,0.916043182579746,0.9001048605970886,0.8702021979508026,32424.0,0.9137582637021117,0.9448346725846145,3522.244829893112,75.49186110496521,10.159862518310547,3672.320173740387
