Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,1.0,34.0,1.0,0.9870658525375878,0.993490830992896,15231.0,0.993532926268794,0.9939244410177333,0.8096141307569201,0.9985379048176036,0.8942062193126022,13679.0,0.9135973424653473,0.9003238242097147,0.9615384615384616,0.1422475106685633,0.24783147459727387,3515.0,0.5707778542619883,0.9063993831919815,0.915513319566125,0.9003238242097147,0.8707735806951211,32425.0,0.9139824889842522,0.9449494706068033,4011.1563794612885,245.201153755188,4.536326885223389,4296.495472669601
