Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
14.0,4.0,28.0,1.0,0.9870650032829941,0.9934904008194825,15230.0,0.9935325016414971,0.9939240662492675,0.8079149438865918,1.0,0.8937532671197073,13678.0,0.9132568684982663,0.8997008296579588,1.0,0.13086770981507823,0.23144654088050315,3515.0,0.5654338549075391,0.9057767634086914,0.9189668014212381,0.8997008296579588,0.868801486085157,32423.0,0.9132568684982661,0.9446188446602553,3451.9938151836395,72.66616368293762,9.68316102027893,3597.5284605026245
