Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,5.0,57.0,1.0,0.9871298181101845,0.9935232304540348,15229.0,0.9935649090550922,0.9939549085525707,0.8154647819837086,0.9953212954163316,0.8964609053497942,13679.0,0.9154743480922887,0.9030009561114024,0.9215686274509803,0.17382645803698435,0.292484442316898,3515.0,0.5860138240094981,0.9088301514357092,0.913643292670183,0.9024149523486414,0.8765733218890364,32423.0,0.9164362396739291,0.9463537415813309,4300.438111543655,25.935997009277344,1.8568360805511475,4350.183399915695
