Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,3.0,33.0,0.9999334885267709,0.9871306631648064,0.9934908309928961,15230.0,0.9935362550529776,0.9939246283846296,0.8091910458367879,0.9989034286132027,0.894094552592835,13679.0,0.9135179649066972,0.9001727009190156,0.9740518962075848,0.13875462041512654,0.2429069188651071,3517.0,0.5691524667332126,0.9061863936347375,0.9166610702900826,0.9000801825695429,0.8701501379938253,32426.0,0.9137506516966715,0.9448588173867419,3644.373020887375,74.05754494667053,7.26249361038208,3772.3006579875946
