Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,4.0,40.0,1.0,0.9870658525375878,0.993490830992896,15231.0,0.993532926268794,0.9939244410177333,0.812421767896525,0.9964178668031289,0.8950617283950617,13679.0,0.9142710266481238,0.9014340786430224,0.9429065743944637,0.155049786628734,0.26630833129733694,3515.0,0.576954156545083,0.9073862760215883,0.9146779945120465,0.9008172706245181,0.8731374561011254,32425.0,0.9149362292606216,0.9455248321700812,4161.4302389621735,39.03893184661865,5.551868438720703,4244.506484270096
