Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
14.0,3.0,73.0,0.999734431018457,0.9885766806722689,0.9941242490262098,15232.0,0.9941720274544827,0.9945107472168255,0.8359355638166047,0.9864015206901594,0.9049567375410826,13678.0,0.9225836607664355,0.9126036944521541,0.8695652173913043,0.2843332385555872,0.4285408185129634,3517.0,0.6395723612355937,0.9177537237487279,0.9165245741117548,0.9112776390045333,0.8951699779802094,32427.0,0.9255158857931838,0.951636626291286,4087.454372882843,29.43948268890381,6.408702611923218,4160.102883577347
