Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
5.0,4.0,35.0,1.0,0.9871306631648064,0.9935236584721122,15230.0,0.9935653315824031,0.9939549085525707,0.8094448065414469,0.9987571282351221,0.894190803469154,13678.0,0.913595688684112,0.9002868334207199,0.966796875,0.14082503556187767,0.2458405761112491,3515.0,0.5701184815279984,0.9063319248681492,0.9160126169539805,0.9002868334207199,0.870562155056978,32423.0,0.9139230883136107,0.9449407297503563,3508.4234001636505,212.03740644454956,5.449735879898071,3757.4415028095245
