Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,1.0,27.0,0.9994681911852689,0.987131508108463,0.9932615445596881,15231.0,0.9933331147614549,0.9937085582112567,0.807774102079395,0.9996344762044009,0.8935210899467442,13679.0,0.9130253891744292,0.899491133384734,0.9977876106194691,0.1283072546230441,0.22737585076884298,3515.0,0.5641363322579075,0.9054741711642251,0.9184168207745353,0.8993060909791827,0.8681593736321542,32425.0,0.9129273763249124,0.9443964834333901,3849.801444530487,29.412933111190796,6.0319061279296875,3916.8392424583435
