split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5787156665615547,0.6600682203850942,0.663221781152066,0.6669094609677901,0.6400882847387347,0.6418007355737181,0.032881103910825285,15,189.59860253334045,70.93255565400611,6.240075206756591,1.0291510505605768,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5783181432795267,0.661323059750513,0.6631050444286601,0.6656599957355833,0.6401999762802715,0.641721290812861,0.03297573864184818,16,238.1869719028473,96.05617727348613,5.414754390716553,0.6284952567803874,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5785044803096726,0.6616841156243946,0.6638012128272025,0.6625363282208593,0.6398681846300988,0.6412789078297146,0.0326137616685724,24,238.61130065917968,60.07684700459894,3.8467032432556154,0.6952965121052013,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5789019848770209,0.6598073631164075,0.6617306513948075,0.6652196705304891,0.6412154144342532,0.6413750217929505,0.03232873988412331,23,170.97027978897094,48.00886088991271,6.389520883560181,1.3034588974266075,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5790324160484925,0.6614462128516354,0.6653842489080642,0.66759726982616,0.6430744609553539,0.6433069288873454,0.03328032502755264,1,295.7632999420166,96.59572279049496,4.813565731048584,1.0543299275149571,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5788088220974829,0.6589017262842428,0.6631725279026356,0.666536538888109,0.6411134632428903,0.6417066339766954,0.032648524878848416,17,132.78879370689393,24.8285932627744,4.094727373123169,0.5752312739535038,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5790883327646142,0.6585238373663618,0.6625308472768523,0.6660233898177522,0.6393070349916349,0.6410947435770925,0.032350792974301844,25,171.64190487861634,47.50589030668093,4.386048889160156,0.44535257197205763,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5789019848770209,0.6586943067251316,0.6628512956081519,0.6657619261980328,0.6413842596668492,0.6415187587630433,0.032430998712436016,18,146.15544090270996,35.668383914428006,4.5161501407623295,0.7692646168131011,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5791815181730121,0.660044200170207,0.6620485496152277,0.6676118157293596,0.641220625818513,0.6420213665964305,0.032650983770886786,10,126.98402438163757,33.543329759488195,5.289759016036987,0.6960606793456897,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5790883327646142,0.6604888878907792,0.6594226541691636,0.665287326854204,0.6401111069904248,0.6408796854371046,0.03207184425418394,26,107.62684512138367,20.34453299781269,4.3464123725891115,0.587823399854998,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6647018674385421,0.6416493043945184,0.6424558969411229,0.03331101228358995,9,238.2792516708374,81.38023032380268,4.3546065330505375,0.6430517611372385,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5793679126744004,0.658627135967749,0.66215468556805,0.66548603969035,0.6416853087432911,0.6414642097099853,0.03211189230296023,19,68.57692532539367,11.716159925907352,4.476223707199097,1.0444712823179447,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.578820227627358,0.6617815985875708,0.6652745388888821,0.6630102823026393,0.6410962396961547,0.6419966051881537,0.032763130270819944,11,319.9657886505127,107.55332532425959,5.047097778320312,0.8074523973090153,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5793679126744004,0.6591094508714656,0.66022907804017,0.6629965536420968,0.640618364123799,0.6404642671179729,0.031556097302776205,27,100.49914183616639,12.489197815039224,5.721476936340332,0.6648232167570066,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6654461573185287,0.6424123120206003,0.6427573422075684,0.033408635548078276,2,250.3195444583893,82.24694618795674,4.186825084686279,0.5374140920259474,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6654461573185287,0.6424123120206003,0.6427573422075684,0.033408635548078276,2,260.65311455726624,82.99573741338621,4.260274028778076,0.18616572848601012,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5793679126744004,0.658627135967749,0.66215468556805,0.66548603969035,0.6416853087432911,0.6414642097099853,0.03211189230296023,19,85.44450178146363,12.150717949598773,4.705176448822021,0.7582348516493095,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.578820227627358,0.6617815985875708,0.6652745388888821,0.6630102823026393,0.6410962396961547,0.6419966051881537,0.032763130270819944,11,276.5834180355072,90.51666072809296,4.350631952285767,0.3259973068306573,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5793679126744004,0.6591094508714656,0.66022907804017,0.6629965536420968,0.640618364123799,0.6404642671179729,0.031556097302776205,27,86.16271133422852,12.313570802441708,4.5778782844543455,0.6811097964706995,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.578820227627358,0.6617815985875708,0.6652745388888821,0.6630102823026393,0.6410962396961547,0.6419966051881537,0.032763130270819944,11,271.0319354057312,89.08727501206148,4.323477506637573,0.7301256369290491,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6654461573185287,0.6424123120206003,0.6427573422075684,0.033408635548078276,2,222.02325592041015,79.30298509088857,3.6363521575927735,0.45803711093663435,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5793679126744004,0.658627135967749,0.66215468556805,0.66548603969035,0.6416853087432911,0.6414642097099853,0.03211189230296023,19,75.97581911087036,11.341979037482426,4.1694622993469235,0.5347615538833037,2,501,"OrderedDict([('max_features', 2), ('n_estimators', 501)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6654461573185287,0.6424123120206003,0.6427573422075684,0.033408635548078276,2,201.16267542839051,60.039543579917485,2.8025815010070803,0.2013957270187314,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5793679126744004,0.6591094508714656,0.66022907804017,0.6629965536420968,0.640618364123799,0.6404642671179729,0.031556097302776205,27,75.83732352256774,8.72706507888947,4.301136827468872,0.48983254004015175,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.578820227627358,0.6617815985875708,0.6652745388888821,0.6630102823026393,0.6410962396961547,0.6419966051881537,0.032763130270819944,11,143.7800720214844,45.10148836352434,2.303047943115234,0.22870066731549865,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6654461573185287,0.6424123120206003,0.6427573422075684,0.033408635548078276,2,117.2813506603241,35.89203064914435,1.8802326679229737,0.10911592148331599,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6654461573185287,0.6424123120206003,0.6427573422075684,0.033408635548078276,2,74.46934609413147,21.530736575406927,1.1746881484985352,0.18446992999957856,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5793679126744004,0.658627135967749,0.66215468556805,0.66548603969035,0.6416853087432911,0.6414642097099853,0.03211189230296023,19,16.692825412750246,3.2038640679750086,1.280414867401123,0.2157011634826774,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.578200025824727,0.6619965689477747,0.6657315937218652,0.6654461573185287,0.6424123120206003,0.6427573422075684,0.033408635548078276,2,51.209140825271604,16.009588276935325,0.9281211853027344,0.07332846769598086,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5793679126744004,0.6591094508714656,0.66022907804017,0.6629965536420968,0.640618364123799,0.6404642671179729,0.031556097302776205,27,22.438910055160523,3.1076066341353794,1.4593719005584718,0.2015850845049502,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
