Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,3.0,43.0,1.0,0.9870650032829941,0.9934904008194825,15230.0,0.9935325016414971,0.9939240662492675,0.8135724962630793,0.9948091826290393,0.8951090352925698,13678.0,0.9142357462891795,0.9016438947660611,0.9140127388535032,0.16330014224751066,0.2770938933140236,3515.0,0.5807160736144154,0.907627301606884,0.9120315634258538,0.901027048699997,0.8743220930885878,32423.0,0.9153265748542104,0.9456391662318331,4485.9479212760925,12.551644802093506,2.9133923053741455,4519.628305435181
