split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.578695366004467,0.6364816288564369,0.6367615391427912,0.6420902709559105,0.6158684957054857,0.6219769788765009,0.023429090997757196,16,217.72159805297852,74.12484828611375,4.373095512390137,0.46000115034226285,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.578695366004467,0.6354032554680814,0.6364658027823954,0.6421607009279195,0.6151448527485767,0.621571549150825,0.023311861189173094,19,235.68841557502748,77.73733568557145,3.6661384105682373,0.46876259880928606,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5786132426511215,0.6362704284703476,0.6367615391427912,0.6401580403931925,0.614850883991277,0.621328391994027,0.023164704749995157,25,205.63421874046327,71.05544612578994,4.124191188812256,1.1999758103400826,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.578695366004467,0.6363972404929601,0.6368355108167808,0.6421936273233774,0.6160986094132491,0.6220415804645116,0.02343396205436093,15,165.346781539917,48.25117796929964,4.692077493667602,0.4142438223698219,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5778375367073604,0.6363444694813398,0.6363919055321808,0.6408804541502086,0.6149134180203992,0.6212710738355548,0.02352767197485027,29,276.5319290161133,95.7812156088719,3.884882402420044,0.4164736455070287,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5779993886056195,0.6363539890289618,0.6365397146204967,0.6423771647115721,0.615785654045796,0.6218086657632418,0.02369667713170964,17,108.44947123527527,29.109074413318023,3.5275527000427247,0.516853980270515,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.578695366004467,0.6363334166593204,0.6368355108167808,0.6423502916031325,0.6147055155845089,0.6217815807700537,0.02353049354358912,18,162.96625332832338,52.66531855744203,3.795147180557251,0.7258124069998845,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5779184671786555,0.6361918631608233,0.6366136411941863,0.6427297433144937,0.6172254384963685,0.6221332548243731,0.023711128222434086,14,136.9572814464569,40.06188732644035,3.7026690006256104,0.6628087893492353,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5780803010827668,0.6367646880030647,0.6365397146204967,0.6431916432245637,0.6163585203476748,0.6221844327509815,0.0238310034621897,13,105.66291041374207,30.170865620444555,3.6342525482177734,0.46550054126712714,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5785311130621351,0.6370133137079282,0.6367615391427912,0.6435126669727925,0.6156336655701198,0.6222879659546723,0.02381699477164308,12,94.92632398605346,23.603608176910107,4.182320213317871,0.6598040329086855,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.578695366004467,0.6361223972155762,0.6376864663165956,0.640191398613882,0.6147336140847969,0.6214834174123838,0.023253724414873705,20,239.84131069183348,90.15323746214192,3.4399436473846436,0.4803756359432212,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5779993886056195,0.6380622325991867,0.6368355108167808,0.6425580135672971,0.6162058583765192,0.6223296553270362,0.02395957223282842,1,59.488614320755005,11.5192168407184,3.575870323181152,0.7235820824259941,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5787774832278181,0.6361672902979476,0.6368355108167808,0.6425580135672971,0.617115386004866,0.6222882125383131,0.02339040227757941,7,86.00465383529664,16.184662471314535,4.9988037109375,0.6450198361488046,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.578695366004467,0.6361676576293722,0.6367615391427912,0.6401115886261589,0.6140952526005191,0.6211638793079893,0.02315781500541068,30,307.2666498661041,115.07937026131809,4.2731386661529545,0.33115104736687223,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.578695366004467,0.6361223972155762,0.6376864663165956,0.640191398613882,0.6147336140847969,0.6214834174123838,0.023253724414873705,20,248.41739492416383,95.8470091507568,3.3391969203948975,0.44884551474707934,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5779993886056195,0.6380622325991867,0.6368355108167808,0.6425580135672971,0.6162058583765192,0.6223296553270362,0.02395957223282842,1,55.50150365829468,11.49189171803606,3.8792187690734865,0.7141416170716609,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
