split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5759201822883948,0.6328039594183923,0.6387148185290342,0.6300936559132851,0.6100743558079029,0.6175218537590473,0.02292179725018996,17,165.197008562088,58.90817786019354,3.8726641178131103,0.536249735779564,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5759201822883948,0.6327012583876043,0.6386121054115418,0.6296769875611653,0.6094161168957932,0.6172658142845291,0.022887445840912294,20,192.4998773097992,66.07518604949371,3.2397902965545655,0.37156003161238516,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5759201822883948,0.6327012583876043,0.6388175292416967,0.6290721667962131,0.6083435882998879,0.6169714771778637,0.022938575776454407,22,168.70030879974365,54.651457887258154,2.180173873901367,0.38501279409483546,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5759201822883948,0.6334055103636312,0.6388175292416967,0.6311740991476894,0.6113700772674118,0.6181378971063192,0.023060695892748274,14,110.8473337650299,40.330774251128794,3.545675039291382,0.8196234340516111,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5759201822883948,0.6327012583876043,0.6388175292416967,0.6291120666414768,0.6083753893463941,0.6169858162791508,0.0229404007934604,21,206.10286283493042,80.21909826464174,2.1776780128479003,0.5763624294574143,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5759201822883948,0.6334055103636312,0.6387148185290342,0.6310706772897522,0.6112341775605671,0.618069494814125,0.02303861498970654,15,95.41327219009399,28.343507302835693,2.6094028472900392,0.19291639766779148,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5759201822883948,0.6327012583876043,0.6387148185290342,0.6293108868919607,0.6098971421845397,0.6173093148450599,0.022835453657992645,19,62.79210586547852,22.79722348302162,1.664583683013916,0.20569523543671414,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5759201822883948,0.6333028736859928,0.6376536150051019,0.6296182823636979,0.6105455963622407,0.6174085332525361,0.02271606986963116,18,53.07242512702942,17.728861426555717,1.5654193878173828,0.23070444813577984,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5759201822883948,0.633713405521158,0.63785900769026,0.6306040877929726,0.611885948016165,0.6179969031904053,0.02284029916745406,16,42.5914005279541,10.186447203826031,1.5902002811431886,0.19961566275757708,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5759201822883948,0.6340212787111343,0.6388175292416967,0.6314049829025788,0.6124014302206201,0.6185134576676388,0.02311119404927515,13,71.89436039924621,19.165311760396122,2.3838741302490236,0.1853096417609694,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5759201822883948,0.6327012583876043,0.6388175292416967,0.6281227037591066,0.6082753920066246,0.616767936963668,0.02284638742866278,30,125.00133357048034,33.34522066316341,1.6875286102294922,0.3107058889154685,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5759201822883948,0.634123898302892,0.6389202375659747,0.6313626503609547,0.6125731721512987,0.6185803986644512,0.023129332346500133,7,30.926241731643678,5.8874520047802665,1.8736044883728027,0.17400615005917197,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5759201822883948,0.634123898302892,0.6389202375659747,0.6321115738548863,0.6126410102415113,0.6187437568730375,0.023210318257536878,1,32.61932797431946,7.090711147524997,2.2123143672943115,0.2991755792843814,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5759201822883948,0.6328039594183923,0.6388175292416967,0.629008117097486,0.6082025498966142,0.6169510072003782,0.022956645246301623,23,111.50551223754883,42.01432650547159,1.590137815475464,0.12446405275568836,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
