Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,5.0,32.0,1.0,0.9871306631648064,0.9935236584721122,15230.0,0.9935653315824031,0.9939552814186584,0.8090246935512524,0.9987572190949631,0.8939344369560951,13679.0,0.9133602589660241,0.9000154202004627,0.9662698412698413,0.13850967007963594,0.24228855721393036,3516.0,0.568960808957975,0.9060601387818041,0.9157765164222774,0.9000154202004627,0.8700503021994409,32425.0,0.9136876233366996,0.9447943659794947,4393.688693761826,14.101155757904053,1.7175700664520264,4425.07461810112
