Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
17.0,2.0,34.0,1.0,0.9871971636793382,0.9935573396768758,15231.0,0.9935985818396691,0.9939859363434493,0.8124142047150105,0.9951019811389722,0.8945258592363804,13679.0,0.9137153010522815,0.9009992598075499,0.896774193548387,0.15822424587364825,0.26898887276245764,3514.0,0.5780052395054854,0.9067974339995065,0.909674266667458,0.9006908462867013,0.8732518494942084,32424.0,0.914856958262905,0.9453076379974344,3713.0203578472137,57.07761335372925,6.199268579483032,3818.301104784012
