Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
12.0,4.0,67.0,0.9997348359297316,0.9901516643687217,0.9949201741654572,15231.0,0.9949595193027093,0.9952507247270709,0.8433840566096813,0.9845748958257182,0.9085267134376687,13679.0,0.92558344193857,0.9163634120767286,0.8852459016393442,0.30716723549488056,0.45608108108108114,3516.0,0.651162310241387,0.9205575772528218,0.9213636090351418,0.9137420588416703,0.9000477137762606,32426.0,0.9284145754513657,0.95387279787012,4105.212975263596,65.36413836479187,4.9434309005737305,4211.674693822861
