Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,1.0,35.0,1.0,0.9871306631648064,0.9935236584721122,15230.0,0.9935653315824031,0.9939549085525707,0.8096311232356779,0.9980991373007749,0.8940406024885397,13678.0,0.9134267358949861,0.9001943065108102,0.9506641366223909,0.14253200568990043,0.247897080653142,3515.0,0.5708163003404532,0.9062393979582395,0.9143422553078157,0.9001943065108102,0.8707217382063446,32423.0,0.9139274647401016,0.9448916653466283,3903.3421638011932,40.274662256240845,4.929293394088745,3981.3175752162933
