split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.575072806838371,0.6534721492828423,0.6508579963450445,0.6505277204600003,0.6332147640030187,0.6326272942645859,0.02966704105400244,24,234.47458333969115,77.61095190406057,5.475642395019531,0.7372607816914494,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5752463723716248,0.6549593536968535,0.6514373049594899,0.6496314072899444,0.6325524101599825,0.6327636023543981,0.02978143000631929,23,258.11937856674194,85.21958433578813,4.242103910446167,0.5538982645286508,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5748687148408101,0.6507930939445347,0.6520914179727243,0.6490166860727871,0.6312761856379715,0.6316074800647509,0.029362062546030188,30,204.98105845451354,61.45052970356842,4.024152517318726,1.5166170027781052,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5751291596571814,0.650918325481759,0.6516337396701585,0.650895331672868,0.6325646365157634,0.6322264672664124,0.029445793843260112,26,181.9082308769226,46.3718136068754,4.776503992080689,0.4067041509921068,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5746950614916996,0.6548625373971844,0.651427932176151,0.6492174414354936,0.631995030780096,0.632437833502099,0.029933206787411487,25,261.9645124912262,82.75546647316847,3.2083108901977537,0.6248747782197274,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.576638276098108,0.6546555033261933,0.6516337396701585,0.6509821204014187,0.6327532436154842,0.6333308460141763,0.029380881819610218,12,67.06506581306458,24.779565294182305,2.4240200519561768,0.5180438383157231,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5759446784190481,0.6543209415593464,0.6513250251861858,0.6506147510096874,0.6323854726029973,0.6329164330987318,0.029518885191444553,13,94.78264245986938,31.274232411918383,2.6375529766082764,0.6146466809804362,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.577476858462236,0.6549010591155741,0.6515215236410025,0.6516116712784777,0.6324777818184221,0.6335960826126149,0.029157806010218237,10,59.80189113616943,21.445275314431164,2.4082046508789063,0.650294340588125,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5764997885241947,0.6553875427788899,0.6518209931774572,0.6516848211330702,0.6346198805958171,0.6340008127949447,0.029647718380159588,1,60.49158182144165,13.894344780786156,2.2230159282684325,0.2523238286313319,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5754199203582767,0.655192751554836,0.6499972611710637,0.6518534570320248,0.6350108894023486,0.6334930180943331,0.02985190946111767,11,42.99628081321716,16.12089979013059,2.1513885974884035,0.48523946800522455,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5768156420449742,0.6551011938028876,0.6523834429179703,0.6493722396138032,0.6306252862161618,0.6328579014081595,0.029308487297306483,16,96.42783937454223,39.08401795308314,2.140381860733032,0.7660010110869676,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5783730701000364,0.655290111802154,0.6499056662297543,0.6518889212747317,0.6335946595234415,0.633808782730066,0.02870918502629189,2,28.41898469924927,6.761203902111941,1.7823540687561035,0.4366550428016135,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
