split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5731459899280908,0.6373764402155498,0.6447288640204715,0.6379449161476204,0.6187187850626662,0.6223831120841943,0.026092629873633623,16,188.93095684051514,76.75699593827295,4.800924253463745,1.0473532809091453,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5729992104766243,0.6361059879374255,0.6447288640204715,0.6373002321484513,0.6181871278603349,0.6218643978971437,0.025943408548925538,20,230.71676497459413,97.87797354962342,4.16712760925293,0.4736097881852044,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5731110039041544,0.6362087406138741,0.6447288640204715,0.6369380984762844,0.6174180677015622,0.6216810864164757,0.025893458770173867,22,215.22750964164734,68.41631730848678,2.8572705745697022,0.5059519229818893,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5732926567322422,0.6369271419840538,0.644831676358618,0.6383355637332696,0.6196328365528078,0.6226040667061274,0.026027845012043447,15,130.07387046813966,45.73245951141737,5.132884788513183,0.9533921986963688,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5730376600287435,0.6362087406138741,0.6446260493171666,0.6366246770735314,0.6170569119499619,0.6215109451608255,0.02587800654041566,23,274.4650846004486,113.04983958669486,3.5992628574371337,0.22067169585756083,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5732926567322422,0.6368244559531818,0.6421983065877248,0.6384073785596086,0.619147241367805,0.6219740950214125,0.02560303945312334,18,133.74455103874206,38.566492349539985,3.5917399406433104,0.30596464027807196,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5731459899280908,0.6365163830911041,0.6431276762859903,0.6379051547924561,0.6187187850626662,0.6218828954144934,0.025719994112565397,19,148.9730055809021,54.331850573395506,3.6630244731903074,0.4864550829613043,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5730726142913815,0.6366534880289918,0.6424038473862278,0.6381284721767816,0.6187187850626662,0.6217955362774508,0.025673783197860525,21,129.95883851051332,47.07332122872257,3.663923406600952,0.3745881633878682,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5731459899280908,0.6374405359565954,0.6450372940055159,0.6361760627144822,0.6197855203857815,0.6223171586748331,0.025928000366759026,17,96.4652168750763,25.49744189532256,3.497388505935669,0.3757381025049524,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5731459899280908,0.6374405359565954,0.6451400993473052,0.6390141394575127,0.6201465662247857,0.6229775534916403,0.026263406990160297,9,105.23595070838928,30.99522676658948,3.9973397731781004,0.6168948391779551,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.572964287998294,0.6361059879374255,0.6431276762859903,0.6369103981668568,0.6164048071351348,0.6211027763919956,0.025688740001950656,27,226.08520250320436,84.57627013251717,2.937950849533081,0.3232249031112023,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5731459899280908,0.6367511872174638,0.6435388109726213,0.6397041975627233,0.6207310927989276,0.6227743187098717,0.026001489144717022,11,57.08284955024719,11.751046858906879,3.448615217208862,0.5250697592745076,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5731459899280908,0.6384033998710571,0.6451400993473052,0.639776484901388,0.6207310927989276,0.623439496897622,0.02645226182913844,1,73.08415160179138,16.812131600792597,4.441741466522217,0.8382613750910916,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
