split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5760342764385252,0.6326645796931908,0.6339996781656676,0.6294005381302059,0.6076896319662061,0.6159575812794519,0.022125532620229846,20,189.40590543746947,70.08757432838068,4.40703558921814,0.6510557971845229,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.57595864066163,0.6324926409965314,0.6339996781656676,0.6289185472152128,0.6078337087166342,0.6158404867507518,0.022058422804097203,21,218.309893655777,83.43007015225652,3.912349224090576,0.24683387481745697,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.57595864066163,0.6323899407650004,0.6339996781656676,0.6286774003179071,0.6068178563241918,0.6155685688407434,0.022091353016066767,22,197.49641103744506,63.6530111123307,2.546007537841797,0.371520518192756,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5760342764385252,0.6332114690626213,0.6339996781656676,0.6300798438606191,0.6084930869916132,0.616363490612379,0.02223299569395783,17,106.85889286994934,40.56515581415602,4.357332372665406,1.1064113032550005,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.57595864066163,0.6320483415461798,0.6339996781656676,0.6281514134425482,0.6069234816824095,0.6154161802582188,0.021969512651336603,23,250.83933629989625,107.96121541851944,3.2979156970977783,0.5415180719649574,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5760342764385252,0.6332807226109023,0.6339996781656676,0.6300798438606191,0.6084232652716178,0.6163633791244892,0.02224847327622272,18,125.29589042663574,39.741812692539966,3.931193208694458,0.5862674804221842,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5760342764385252,0.6326645796931908,0.6339996781656676,0.6294005381302059,0.608075385461208,0.6160347248399365,0.02209722523083259,19,128.23955764770508,47.26214894756627,3.4575117588043214,0.7635974709436324,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5760342764385252,0.6329726628333904,0.6341023086463938,0.6301228230993206,0.6116402700263968,0.6169742272022141,0.022031141605740958,15,111.86333985328675,41.76342078316267,3.3646536350250242,0.8212883052614949,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5760342764385252,0.633921328453819,0.6341023086463938,0.630500916944339,0.6098215373841162,0.6168758709300317,0.022319751154043478,16,96.71634273529052,28.371506693936624,3.1405014514923097,0.20487071970009604,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5760342764385252,0.6340239614454205,0.6341023086463938,0.6308271184695723,0.6125942256225495,0.6175161194011217,0.02222558363534449,9,82.93270635604858,23.554630472759392,3.697522687911987,0.5433936236549014,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.57595864066163,0.6323564727456866,0.6339996781656676,0.6278494949162309,0.6067104952406952,0.6153748388344172,0.02199863077331185,27,212.56621499061583,85.2821728814509,2.7060742378234863,0.2839163731077455,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5760342764385252,0.6343318459062033,0.6341023086463938,0.6309818621798543,0.6132000527703241,0.6177298001885818,0.022264150752703035,1,62.35253248214722,14.703354744147557,3.596556568145752,0.4327393796652731,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5760342764385252,0.6342625255665,0.6341023086463938,0.6310674453609607,0.6103444689383056,0.6171619863951792,0.02240914860002616,10,52.740367555618285,11.150494325514707,3.211656332015991,0.5524779141603461,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.57595864066163,0.6322872378571059,0.6339996781656676,0.6277890896091184,0.6069557441129453,0.6153979562949825,0.02196204327377045,26,258.1214898109436,109.72684467368137,3.699207592010498,0.8190348708436471,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.57595864066163,0.6323564727456866,0.6339996781656676,0.6278494949162309,0.6067104952406952,0.6153748388344172,0.02199863077331185,27,224.15081734657286,93.31440153839532,3.3090736865997314,0.5059207644610977,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5760342764385252,0.6343318459062033,0.6341023086463938,0.6309818621798543,0.6132000527703241,0.6177298001885818,0.022264150752703035,1,57.93029079437256,12.269228863481054,3.267321014404297,0.5135886604762665,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5760342764385252,0.6342625255665,0.6341023086463938,0.6310674453609607,0.6103444689383056,0.6171619863951792,0.02240914860002616,10,67.16593627929687,13.549651835367417,3.8392097473144533,0.7829394886512966,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5760342764385252,0.6343318459062033,0.6341023086463938,0.6309818621798543,0.6132000527703241,0.6177298001885818,0.022264150752703035,1,52.339965438842775,11.503070756738719,3.4304511070251467,0.4068082566588134,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.57595864066163,0.6322872378571059,0.6339996781656676,0.6278494949162309,0.6069216547598587,0.615403218998801,0.021971498644914794,24,247.55246109962462,98.89289054868597,3.851382684707642,0.8976469646338119,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5760342764385252,0.6342625255665,0.6341023086463938,0.6310674453609607,0.6103444689383056,0.6171619863951792,0.02240914860002616,10,65.64001865386963,14.066902070658601,3.8808765411376953,0.3578869980840996,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.57595864066163,0.6323564727456866,0.6339996781656676,0.6278494949162309,0.6067104952406952,0.6153748388344172,0.02199863077331185,27,204.6748267173767,83.43376099947803,3.2141113758087156,0.6090153213432218,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5760342764385252,0.6343318459062033,0.6341023086463938,0.6309818621798543,0.6132000527703241,0.6177298001885818,0.022264150752703035,1,58.67535572052002,12.26568751375947,3.5477806091308595,0.595445318115093,2,501,"OrderedDict([('max_features', 2), ('n_estimators', 501)])"
0.5760342764385252,0.6342625255665,0.6341023086463938,0.6310674453609607,0.6103444689383056,0.6171619863951792,0.02240914860002616,10,67.2624596118927,15.336020973061494,3.854318857192993,0.5563150589269124,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.57595864066163,0.6322872378571059,0.6339996781656676,0.6278494949162309,0.6069216547598587,0.615403218998801,0.021971498644914794,24,228.3294548511505,85.74724254922192,3.2051037311553956,0.3056706100386568,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5760342764385252,0.6343318459062033,0.6341023086463938,0.6309818621798543,0.6132000527703241,0.6177298001885818,0.022264150752703035,1,48.403372812271115,11.406110038260127,3.1624874114990233,0.6842529189546611,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
