Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
6.0,1.0,41.0,1.0,0.9871323529411765,0.9935245143385754,15232.0,0.9935661764705883,0.9939552814186584,0.8138978591077622,0.9951012648972728,0.8954241915852494,13677.0,0.9145551129265541,0.901958365458751,0.9344262295081968,0.1621160409556314,0.27629665535627723,3516.0,0.5803661944028911,0.9079105628373169,0.9143908601994659,0.9010331534309945,0.8743728947093079,32425.0,0.9154337029766245,0.9458203531190238,4195.229777097702,181.1658570766449,1.6219840049743652,4395.098027706146
