Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,5.0,98.0,0.9999342321604735,0.9982272995863699,0.999080036798528,15231.0,0.9990845681902071,0.9991364421416234,0.9343661387371187,0.9877175025588536,0.9603013825212353,13678.0,0.9685466847052243,0.9655502097211942,0.9443830570902394,0.7294452347083926,0.8231139646869984,3515.0,0.8621109739213554,0.9660128300024673,0.9662523063580889,0.9646558105107328,0.9636453224919392,32424.0,0.9713532779680689,0.9813773136036342,5552.785260438919,55.283352851867676,2.339506149291992,5631.771734952927
