Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
17.0,1.0,63.0,0.9820193637621023,0.9975412715138743,0.9897194633211361,5694.0,0.9937250312547056,0.992625,0.9877551020408163,0.8612099644128114,0.920152091254753,281.0,0.9305095562887264,0.997375,1.0,0.6923076923076923,0.8181818181818181,13.0,0.8461538461538461,0.99975,0.9766411598872332,0.8991472005932518,0.9362934362934363,2697.0,0.9473936408889735,0.979375,0.9914310197086547,0.956198347107438,0.9734960033655868,1210.0,0.9777611072927319,0.9960625,0.9993009437259699,0.9977316349677194,0.9985156727494979,5731.0,0.9986710565529024,0.9989375,1.0,0.6827195467422096,0.8114478114478114,353.0,0.8413597733711048,0.993,1.0,0.9,0.9473684210526316,10.0,0.95,0.9999375,1.0,1.0,1.0,11.0,1.0,1.0,0.9885502432182346,0.96825,0.9773239605852646,16000.0,0.9818649329804923,0.99301969140625,6906.9559144973755,387.40257239341736,13.754252195358276,7410.825632810593
