Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,2.0,68.0,0.983739837398374,0.9987706357569371,0.99119825708061,5694.0,0.9948239824747419,0.9936867108388548,0.9919354838709677,0.8785714285714286,0.9318181818181818,280.0,0.9392220929598458,0.9977497187148393,1.0,0.7692307692307693,0.8695652173913044,13.0,0.8846153846153846,0.99981247655957,0.9796569605105704,0.910641453466815,0.9438893159108379,2697.0,0.9534035776468727,0.9817477184648081,0.9906621392190152,0.9652605459057072,0.9777963971512359,1209.0,0.9822583749205323,0.9966870858857357,0.9991255683805527,0.9968591868783807,0.9979910909249715,5731.0,0.9981860948514822,0.9985623202900362,1.0,0.6997167138810199,0.8233333333333334,353.0,0.8498583569405099,0.9933741717714715,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.9896231123160368,0.9718089761220152,0.9798128048804365,15998.0,0.9838413724231979,0.9937248180213051,4181.58104467392,80.14471745491028,10.643465280532837,4321.40865778923
