split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1418567624100183,0.18988750181730119,0.18525572681801133,0.18119251644074208,0.17009510233703212,0.173650379508958,0.01720428099936162,26,895.7941868305206,16.40126886786453,29.062237167358397,3.8889534173092275,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1536902974263072,0.21919020233776768,0.19412394508672437,0.19605901553245886,0.17735528123422967,0.1880790052016575,0.0217601564131465,25,882.4445633411408,30.415030989473557,32.6737455368042,7.89691646279372,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.0917374806263695,0.13726684578564108,0.1284102172975351,0.1376195919038867,0.11538127792305258,0.12207589494243343,0.017197343979225888,28,957.8814742565155,4.903640348035923,18.775138664245606,4.711725816254558,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.07052030738085398,0.10818924402275902,0.09023914802280612,0.09677795591352102,0.07757313372108661,0.08865813657806153,0.013433002813188525,30,615.6026920318603,17.222428668765296,33.263087034225464,2.205143778949826,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.170989264393133,0.24775096406169628,0.20736805656277013,0.21257846727129578,0.19205508737382512,0.2061456603175144,0.025340358055096875,23,675.1391499042511,12.606287805882616,23.81608624458313,2.3124415948307826,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.2048867065106482,0.250761157210699,0.2596150797181742,0.26258842876192234,0.24155660314490193,0.24386967596432965,0.02084378978266903,19,277.82198667526245,12.020176533097004,33.689094352722165,4.178779306139174,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2700287300278465,0.2976482192612927,0.31493136816174605,0.31227470626355,0.30480267015568646,0.29992628870833216,0.016132744672669334,16,219.72454476356506,12.757662858937087,25.813564252853393,0.8860710411938102,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.2202290980106141,0.2603185400385228,0.2702320299237467,0.26847230019616186,0.2471306720488014,0.25326695607742117,0.018433265566268668,18,258.98215756416323,14.498373962266074,25.88378276824951,1.2749457411025271,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16837502616904995,0.18881497869720323,0.20934920535810908,0.2032286221167089,0.19478641476377484,0.19290165249162292,0.014138765342531489,24,330.2905963897705,8.607976893939407,21.834524965286256,2.39410556705582,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07386275759214683,0.10294231413909588,0.0908796109369542,0.10245394117241796,0.0855057650113841,0.09112534097629767,0.010935604903819765,29,462.3914752483368,16.044363872164915,26.95366053581238,4.267965467987361,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.29402012502532027,0.3343046266334286,0.3304360334540579,0.34220490137866366,0.3387812116572094,0.327938401073034,0.017432623473461348,4,210.48852138519288,12.845720898426864,26.854938650131224,1.513826760833286,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11158286312127082,0.1573209922865095,0.15151466322709062,0.15661966106242778,0.13942508909365087,0.14328478403878242,0.017109180827812535,27,640.2708183765411,20.073169978298555,30.795671129226683,1.7308137405604942,10.0,1.2629109044809652,"OrderedDict([('C', 10.0), ('gamma', 1.2629109044809652)])"
0.28983436475732727,0.32457170205446706,0.3266489322193936,0.33308840688926783,0.33894479854731,0.32260608835803367,0.017158314664370136,11,210.61799974441527,15.159270936781956,27.490890645980834,1.8426143381492517,4.60430306754318,0.125,"OrderedDict([('C', 4.60430306754318), ('gamma', 0.125)])"
0.2924518191579579,0.3262609476384789,0.32674248103261966,0.3330008781623536,0.3387693132136762,0.3234343760867696,0.016164441239416724,10,211.16807022094727,12.983929966254703,28.815878343582153,0.559697901823654,5.2380269701644,0.12502299821795648,"OrderedDict([('C', 5.2380269701644), ('gamma', 0.12502299821795648)])"
0.29274781308673453,0.3324825576088211,0.33049464770044373,0.3409146679188759,0.3436848997610586,0.3280529303185734,0.018346797041648016,3,219.0471643447876,18.76830022889472,24.90902190208435,2.324603608638488,9.183446199269081,0.1256931373396344,"OrderedDict([('C', 9.183446199269081), ('gamma', 0.1256931373396344)])"
0.2786825315446287,0.32654594874062853,0.31992955730063255,0.33686757140818546,0.3306983894842604,0.31853193898351656,0.020687962741770344,12,288.54558353424073,18.20949436200126,27.72951192855835,2.194134875689481,10.0,0.16902221334294984,"OrderedDict([('C', 10.0), ('gamma', 0.16902221334294984)])"
0.27091497652553637,0.32092650135103856,0.316606035132632,0.3338755199995511,0.32460592868482624,0.31337195309016763,0.02199325656639484,15,288.89878125190734,23.202575520830894,24.752709913253785,1.8897455347038516,5.790598214773134,0.17855483204043507,"OrderedDict([('C', 5.790598214773134), ('gamma', 0.17855483204043507)])"
