Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,1.0,71.0,0.98578856152513,0.9989462592202318,0.9923237962316817,5694.0,0.9954944784698928,0.9944996562285143,0.9880952380952381,0.8861209964412812,0.9343339587242027,281.0,0.9429650662318378,0.9978123632727045,1.0,0.8461538461538461,0.9166666666666666,13.0,0.9230769230769231,0.9998749921870117,0.9871019750100766,0.9083827893175074,0.9461077844311376,2696.0,0.952988658433842,0.9825614100881305,0.9916107382550335,0.9768595041322314,0.984179850124896,1210.0,0.9880916629458236,0.9976248515532221,0.999475890985325,0.9982551038213227,0.9988651243998256,5731.0,0.9989814669866254,0.999187449215576,1.0,0.7195467422096318,0.8369028006589786,353.0,0.8597733711048159,0.9938121132570785,1.0,0.9,0.9473684210526316,10.0,0.95,0.9999374960935058,1.0,1.0,1.0,11.0,1.0,1.0,0.9917374261129762,0.9734358397399837,0.9817311588891418,15999.0,0.9850196803938466,0.994458068999023,4261.526625156403,71.68180060386658,11.276031494140625,4395.440331697464
