split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13683946266771996,0.19341993110056976,0.18256500054720412,0.18097658338904868,0.17012013461062134,0.1727768459538489,0.019440433558250106,26,1127.074795150757,40.558234713570585,56.63146214485168,4.984005452670275,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.14472108675007225,0.21420986443323078,0.19257778425264516,0.20658843168160396,0.18409269769745543,0.18842882342930714,0.024263420660294823,25,1126.227560901642,28.60065972131293,57.14000492095947,7.063686925561805,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09078389354707375,0.13861882112007942,0.13042733270416007,0.13743977811039557,0.11544782687067258,0.12253701872289777,0.017904146542879307,28,1276.1219543457032,10.585394458309313,42.12615551948547,1.5008123342283237,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06881507381507382,0.06771022910465424,0.08599122602464689,0.10804874114536772,0.07467941973537383,0.08104212024542694,0.014976175136247213,30,565.1560736179351,14.215646262392287,23.238190793991087,2.577057245227568,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.16021870903959648,0.24138632594552384,0.20420009710649953,0.21912637245801353,0.20541280189658306,0.20606046153299162,0.026561251326566584,23,593.7785422325135,9.96766939947418,17.050701522827147,1.5813487091817917,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.200627185396761,0.24824477505359738,0.26119688111653605,0.25396412063559587,0.23104110350131762,0.2390051077572027,0.021631348712334738,20,274.0269947052002,15.002889567919656,29.78756356239319,3.124621484151339,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.27143608334770747,0.3024761109810036,0.3119970946905084,0.31924107900373166,0.31243374669511126,0.3035039470850474,0.01691174147267408,17,178.29318118095398,8.598935516252421,20.418812608718873,1.1577031525793573,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.2120137200170166,0.25786295931705294,0.26730062008803096,0.26409937034902603,0.2413199295766508,0.2485100393544907,0.020341049022233347,19,207.86480975151062,6.390492370212841,18.839421033859253,1.8479442974771652,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16280949167529568,0.19684490887132527,0.20845092330359577,0.2029251635341237,0.18909886207702514,0.1920175104295352,0.015968442829100732,24,250.94410448074342,5.340606555648991,15.068541240692138,1.244967840487236,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07367939314981053,0.10511483511895621,0.09230830367948556,0.10288795342321534,0.085328870150391,0.09186120915192558,0.01158562066096395,29,354.4995844364166,8.591312357169265,25.257322549819946,1.690281009759428,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.29079838801567487,0.36442526279409193,0.33001592750350545,0.332085279623999,0.33560945460349395,0.3305797374775257,0.023489535425416135,1,160.8373486995697,14.230827768433123,20.271070098876955,0.40901625771334926,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1117907645361553,0.16304964050990506,0.15488566711999338,0.15675596162117486,0.13827829847438053,0.14494561002512993,0.018500022256187406,27,506.1037697792053,7.708203948240964,19.95416393280029,2.978179913481951,10.0,1.2515075231710786,"OrderedDict([('C', 10.0), ('gamma', 1.2515075231710786)])"
0.2903659550136566,0.33065987625864984,0.328799456807013,0.33192958262856137,0.33834091442258907,0.3240067050259592,0.017137138531711015,11,158.42336764335633,6.962338109010945,20.906468772888182,1.645703671579254,4.345913091141703,0.125,"OrderedDict([('C', 4.345913091141703), ('gamma', 0.125)])"
0.2874804919120308,0.3384250554914405,0.33252498055195406,0.3332837541708083,0.3364178273951956,0.3256143983216907,0.019201223665900394,9,151.30762100219727,11.699238350746802,20.260540199279784,2.385907912127455,4.892143233364249,0.125,"OrderedDict([('C', 4.892143233364249), ('gamma', 0.125)])"
0.29173493924861776,0.35775130647384007,0.32856607203540084,0.3307387838194672,0.3365710773429565,0.32906463447501716,0.021345517815174495,7,145.65308451652527,8.910958697538515,19.196385192871094,2.0965614618780934,9.183446199269081,0.1256931373396344,"OrderedDict([('C', 9.183446199269081), ('gamma', 0.1256931373396344)])"
0.29079838801567487,0.36442526279409193,0.33001592750350545,0.332085279623999,0.33560945460349395,0.3305797374775257,0.023489535425416135,1,160.73326263427734,11.760098794837981,22.633100509643555,2.774727219598523,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.19420611330082346,0.24821155764114977,0.25307887959975484,0.23984774585968635,0.22373728760703906,0.2318086500952428,0.021293270508094816,21,166.35514316558837,12.198884711708565,24.706719064712523,2.562869657858316,0.10183697462323404,0.125638774094465,"OrderedDict([('C', 0.10183697462323404), ('gamma', 0.125638774094465)])"
0.1939581129180011,0.24745267239947577,0.25185753787624354,0.2394887071808259,0.22336749071738954,0.2312172573520569,0.02102224860009565,22,163.4410234451294,5.965930104681039,24.65139150619507,1.079880650793847,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.2888178158319325,0.32548435374914964,0.32650633626622816,0.3300525647003347,0.3431586001309726,0.3227895456138641,0.0181317331808668,12,152.17941946983336,9.009198344978895,22.781977224349976,1.5335894133005223,2.816668038436319,0.12510499520129048,"OrderedDict([('C', 2.816668038436319), ('gamma', 0.12510499520129048)])"
0.2860796526651264,0.33578265535785373,0.3327899604923839,0.3334654163403813,0.33859998310376266,0.3253302269308216,0.019746459090133298,10,152.29957647323607,5.138809735566341,22.05496482849121,1.7970125105722075,5.223818322657103,0.12501439918035884,"OrderedDict([('C', 5.223818322657103), ('gamma', 0.12501439918035884)])"
0.2907367115314314,0.36421834837034733,0.32888036825913863,0.33088545728847474,0.33523235559480025,0.32998375987118356,0.023429512502083905,6,146.34781928062438,9.192892879180258,21.67620177268982,2.4479585272433355,9.842626072665006,0.12577978525314518,"OrderedDict([('C', 9.842626072665006), ('gamma', 0.12577978525314518)])"
0.27507400590143966,0.35585929970707575,0.3193438471454809,0.3233939397440977,0.330506688915795,0.32082584890712973,0.02617846339216902,13,189.4682521343231,12.592836036635505,24.649604082107544,0.5276336230585171,9.91092340539459,0.16835674316242147,"OrderedDict([('C', 9.91092340539459), ('gamma', 0.16835674316242147)])"
0.26868612946704346,0.3571150217998511,0.3124083357743165,0.31435008836899875,0.329833036889636,0.31646883513100216,0.028770791094027477,14,204.1028615474701,11.64733734952813,23.153728723526,2.2472897957078475,9.631367124873028,0.19070409523430074,"OrderedDict([('C', 9.631367124873028), ('gamma', 0.19070409523430074)])"
0.2721640220910048,0.3395081162710279,0.31984191278637786,0.3175974887499622,0.32665630233957277,0.3151423904858233,0.022821824144952107,15,194.4664622783661,11.840721913551853,23.7151038646698,1.4845216684239448,5.230300264713699,0.17827971076195348,"OrderedDict([('C', 5.230300264713699), ('gamma', 0.17827971076195348)])"
0.2882056952910827,0.36244211224645084,0.3290339697608883,0.3305753441662565,0.3349069143519959,0.32902511465113526,0.02376060596636526,8,149.5786009311676,8.470883589066583,20.822948598861693,0.5246978421883411,9.91434627024112,0.12782047977387978,"OrderedDict([('C', 9.91434627024112), ('gamma', 0.12782047977387978)])"
0.29079838801567487,0.36442526279409193,0.33001592750350545,0.332085279623999,0.33560945460349395,0.3305797374775257,0.023489535425416135,1,146.53545479774476,14.10718647637529,20.080124807357787,1.7568818153484835,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.29079838801567487,0.36442526279409193,0.33001592750350545,0.332085279623999,0.33560945460349395,0.3305797374775257,0.023489535425416135,1,141.13332777023317,9.355484895124302,20.5535840511322,0.8784408093847751,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2827494473512316,0.3064716787971871,0.3175645098857955,0.3224321943318537,0.3253785110985744,0.3109061998181706,0.015490750213062447,16,103.1592710018158,8.199215828834785,13.917361450195312,1.1487756893457108,1.2670838718885475,0.12507309600609773,"OrderedDict([('C', 1.2670838718885475), ('gamma', 0.12507309600609773)])"
0.29079838801567487,0.36442526279409193,0.33001592750350545,0.332085279623999,0.33560945460349395,0.3305797374775257,0.023489535425416135,1,102.48735508918762,6.13911599286291,13.806919574737549,1.4922971289801255,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.26370610032629443,0.31341008652296537,0.307681367382999,0.31654576868928197,0.3024274475998433,0.3007436481997387,0.019155405318719138,18,105.90449748039245,11.304893054669733,13.780774879455567,1.6561166728350165,0.7685259182752018,0.1252332236896534,"OrderedDict([('C', 0.7685259182752018), ('gamma', 0.1252332236896534)])"
