split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13776098457144373,0.19768467937917447,0.18371492778859683,0.1856166237733618,0.16961556165857242,0.17487067442159895,0.02059529207703494,26,1464.8904443264007,36.21198853044358,54.7888466835022,9.3919019001199,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.14904608585794227,0.21586160910268937,0.19915560495509554,0.19719740497564697,0.18432816395775797,0.18910961427614068,0.02241548416429476,25,1448.9896344184876,30.524463484820764,60.09499402046204,8.171385788313296,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09252639357666569,0.13803654560522102,0.12966207381452058,0.1400071109788138,0.11490939693060771,0.12302152367078467,0.01763454010521231,28,1585.5297037124633,25.281210176132117,34.202328729629514,4.674765752912138,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06843297733286796,0.11642464920121348,0.08362641381156145,0.12636474171483147,0.07172746908645716,0.09331173953802976,0.023686272022477414,30,964.9487448692322,35.27437646670907,50.563624477386476,2.044119670034928,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.1643090079577694,0.23928499388506325,0.21046741484179055,0.21610318362978528,0.20496426211082475,0.2070164896162735,0.024358192606927783,23,1050.1823764324188,34.25470417811695,33.860768461227416,5.579394197925487,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.20555498683521264,0.2643242525203079,0.2629873132405423,0.26208350548304576,0.2384810314153638,0.2466771635380677,0.022694254086735557,20,462.91913890838623,35.65604860306647,57.11361742019653,8.601287697486352,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2611758875239244,0.30378937807538176,0.3213049719927584,0.3113273885644378,0.30908307727477047,0.30132306749309434,0.02087809609884897,16,243.05188541412355,36.44688404703516,28.917277669906618,5.4522323054655715,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.2155441817639393,0.29309884841434797,0.27245251137574306,0.27127192949431617,0.2485584551246527,0.26017760245325205,0.026410277917971986,19,302.13167572021484,11.115891973771456,19.45280818939209,6.357979668570993,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16722038331907635,0.19230973299585832,0.20778201771071275,0.2047100968750329,0.19370314413257764,0.19313695597239935,0.014296213386760112,24,193.35093846321107,9.95888332800835,25.661830759048463,5.063980809727112,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07532003046877188,0.10622687461326358,0.09308000893293067,0.10755951649971054,0.08715439932722473,0.09386426813302484,0.012085278481381457,29,375.6296856403351,32.602163994877984,28.682433700561525,2.467092413559524,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.280124418884972,0.3431775142064717,0.34868863490491847,0.3349722955663989,0.3499201616941314,0.33135944313856447,0.026174982817736867,1,160.1506152153015,12.730318264584453,19.326152753829955,6.193688731312927,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11073995807077736,0.1586611822185711,0.15414575208369616,0.15966161198793177,0.139057172438648,0.14444504249387893,0.018407695813984354,27,672.3978777885437,23.155863216258098,33.02136745452881,2.1234948847204587,10.0,1.2706789967080492,"OrderedDict([('C', 10.0), ('gamma', 1.2706789967080492)])"
0.28865541964379016,0.32011787385442586,0.33965928558133573,0.32999841879138886,0.341939321819563,0.32405975426196515,0.01933165390947556,9,125.56020002365112,14.81325619501165,10.921607112884521,1.0753708203648522,4.717848158362272,0.125,"OrderedDict([('C', 4.717848158362272), ('gamma', 0.125)])"
0.280124418884972,0.3431775142064717,0.34868863490491847,0.3349722955663989,0.3499201616941314,0.33135944313856447,0.026174982817736867,1,138.31685671806335,9.49151531291577,20.91188359260559,2.0839799879201695,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2748091909036723,0.3306501851871094,0.33727312829098866,0.32677018240198014,0.33593981043353194,0.3210731032212993,0.023454492275617873,11,163.2973445892334,15.618228026500082,19.59927010536194,2.751144039989082,7.5446285869197505,0.16964813932070016,"OrderedDict([('C', 7.5446285869197505), ('gamma', 0.16964813932070016)])"
0.280124418884972,0.3431775142064717,0.34868863490491847,0.3349722955663989,0.3499201616941314,0.33135944313856447,0.026174982817736867,1,140.0832769870758,5.733340708221082,12.679126119613647,1.4699118753512108,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
