split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13970657510503337,0.1946396614899812,0.18305805414366366,0.1854751906375779,0.17642236829360677,0.17585002361133978,0.019005336549898787,26,1355.0245149612426,16.33247774730042,78.89352660179138,3.9618194494787438,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.155211979318585,0.21489716010390714,0.19777980826358685,0.19668861807404758,0.19723252239401834,0.1923512754051633,0.019806892613166212,25,1298.8129047870636,47.94754668793768,81.06687059402466,8.96662742731952,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.0917374806263695,0.13871423219929083,0.12848673051662807,0.13913168167831655,0.11978771599251431,0.12356237356416981,0.01746138464324773,28,1537.4872108459472,25.14933436912818,35.938322687149046,4.88192656883075,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06689292771372114,0.12478554860615766,0.08430259609247936,0.11714880987518939,0.07411724420769843,0.09344344816196441,0.023266318395472895,30,946.0039953708649,28.476534559994295,57.02849383354187,2.890138424542405,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.16660791691227644,0.23826900653556418,0.21243532358819953,0.2200783246747736,0.2130464257990631,0.210074725156104,0.023669483775561412,23,1069.3173315525055,42.53547604658351,37.41544370651245,7.481916405127675,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.20495968901603992,0.2855452716157177,0.26191005668001754,0.2617240556646194,0.2390851904270983,0.25063421326111823,0.02717016681941735,21,364.6004031658173,26.60948208493901,56.57339510917664,9.130209148721777,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.27343117376058296,0.29616849574469023,0.32040466477617957,0.3098381347931385,0.3132537863598555,0.30260905709460634,0.016589722637927972,17,388.15222749710085,18.918106869405687,48.86573071479798,3.949924055098037,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.218448751421418,0.2924052016611493,0.27367926788577546,0.2708996396596584,0.24848860027245967,0.2607747487222341,0.025354288551449333,20,411.49368538856504,27.036862124170202,45.89078512191772,6.454485244771979,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16710134111464192,0.19747140985969486,0.2085377906855666,0.20916199591265577,0.19592480871448598,0.19563059035346175,0.0152843965103672,24,519.2676770687103,24.32523260883324,32.36107530593872,1.7772326728030174,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07550099430499829,0.10627295861241547,0.09292314132270836,0.10672381794647684,0.08796066996556859,0.0938712255277434,0.01176962333571203,29,771.2275905609131,38.177906970700825,43.878290510177614,4.597610090031005,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
