Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,1.0,67.0,0.9861207494795281,0.9982437653670531,0.9921452260429394,5694.0,0.9952402718150162,0.9943746484155259,0.9922779922779923,0.9145907473309609,0.951851851851852,281.0,0.957231752339612,0.9983748984311519,1.0,0.8461538461538461,0.9166666666666666,13.0,0.9230769230769231,0.9998749921870117,0.9828480255285201,0.9136077122728958,0.9469638739431206,2697.0,0.9551875578354406,0.982748921807613,0.9940677966101695,0.9702233250620348,0.9820008371703642,1209.0,0.9848750161483265,0.9973123320207513,0.9993013100436681,0.9982551038213227,0.9987779329608939,5731.0,0.9989327720119467,0.9991249453090818,1.0,0.7252124645892352,0.8407224958949098,353.0,0.8626062322946175,0.9939371210700669,1.0,0.9,0.9473684210526316,10.0,0.95,0.9999374960935058,1.0,1.0,1.0,11.0,1.0,1.0,0.9913348685654682,0.9741858866179136,0.9820055999343342,15999.0,0.9853502521737677,0.994410879506771,4181.510707855225,124.90495681762695,10.9727303981781,4365.815277099609
