split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13993781981913864,0.19480122277318768,0.1880658389097539,0.18499162725808893,0.1762855661382504,0.17680903063069286,0.019384509108099877,26,1475.519996070862,28.213881736977658,56.24085602760315,9.973385874149821,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1528093260900468,0.21572477342830576,0.20347685479557887,0.19673341529927296,0.18702080844190036,0.19114694602793472,0.021335454732955325,25,1417.3765752315521,63.3068571295143,64.30361738204957,10.568234835366473,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09285520473729621,0.1371281383779863,0.1289886324906273,0.13993368776879647,0.11724936942827613,0.12322522630720711,0.017115488890627424,28,1616.954319190979,24.143406286447515,38.364499139785764,12.208355806741972,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06690661997915394,0.10765184957148434,0.07738078207301172,0.1152148775039435,0.07247202078833659,0.087923632732403,0.01962514480395636,30,963.6607063293457,27.005810325000862,43.32097525596619,5.916499980393466,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.1695062986175383,0.2505862355490116,0.2161995510772002,0.21036608881232732,0.20172711965642087,0.20967357659586602,0.026061657060440373,23,1027.6799077033997,13.282477833045514,35.68885464668274,2.9983238698206085,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.2029588031145796,0.25279791786273176,0.26631952740889775,0.2552038550559914,0.23518363071958268,0.24248472600390783,0.022151537838591532,20,466.9744726657867,31.09187314333021,47.61340193748474,6.721728732044459,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2753113721189253,0.30972130166643796,0.32304913669377766,0.3030529517330399,0.3098407601494645,0.3041875857282322,0.015838788817607162,18,262.6104822635651,19.486574832652284,23.16604537963867,4.124349454254163,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.20997042580867534,0.2610622098948838,0.2830818044196341,0.26247927301579477,0.24266256446774193,0.25184299376261393,0.02454927363230538,19,286.7447386264801,16.437615936344365,16.06901435852051,4.5372948905325075,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16518109636195397,0.19046857315779292,0.20889283686133975,0.20136982963626596,0.19583791984573917,0.1923418044913809,0.01489715892001554,24,226.3596013069153,21.51150915224169,31.857662868499755,4.05934048468777,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07460748505407024,0.10541301667460344,0.09465228546441466,0.10852704140173476,0.08813868095932009,0.09426443739157278,0.012265005584716274,29,372.09153323173524,39.03914489299094,34.96308574676514,4.056136760890148,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.2879186781470039,0.3343027754010519,0.3500172962420348,0.33064747959097507,0.3472927544695589,0.33002252446449576,0.022320992273956754,8,175.7169530391693,19.5989196635499,26.425105142593384,2.769762508577744,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11396028656989222,0.16126086284163668,0.15442504704215634,0.15740015387527398,0.13989602808516738,0.1453828807389275,0.017302615973054707,27,689.1029604911804,29.737782374539737,36.04184465408325,3.287986200190277,10.0,1.2587126975047207,"OrderedDict([('C', 10.0), ('gamma', 1.2587126975047207)])"
0.2938558040820721,0.33580314521121035,0.34685861900734694,0.3280766148607182,0.34937104050623263,0.3307811208528449,0.020006145072853896,6,85.85964012145996,1.261096754815493,10.379615783691406,0.598383859424434,4.341988184143066,0.125,"OrderedDict([('C', 4.341988184143066), ('gamma', 0.125)])"
0.2933066170330945,0.33712616933347944,0.34853415024844914,0.332447410143972,0.3493809026078043,0.3321467082211179,0.020495679719021876,3,130.60441122055053,9.768071859783275,18.73190293312073,4.157984033407456,5.237994128700048,0.12501372765733312,"OrderedDict([('C', 5.237994128700048), ('gamma', 0.12501372765733312)])"
0.2881514125112851,0.33346243716263957,0.3508222865818664,0.33151875697216876,0.3451795059053283,0.32981392861643255,0.022050341385914385,10,141.63652801513672,9.043672023952338,18.821811199188232,3.3110288914769077,9.183446199269081,0.1256931373396344,"OrderedDict([('C', 9.183446199269081), ('gamma', 0.1256931373396344)])"
0.29342696212123054,0.33791673098984126,0.3466305065326686,0.33231003266252723,0.34918389518811477,0.3318814914950783,0.020167309746917047,4,132.1827172756195,9.427521312924513,9.039599943161011,2.3049134232654644,4.609538689698612,0.125,"OrderedDict([('C', 4.609538689698612), ('gamma', 0.125)])"
0.28883735153399875,0.3294011586623701,0.34790512850487576,0.3220066671303152,0.3432754260618887,0.32627325342909835,0.02091723854934893,12,135.35975255966187,3.051620649688654,7.730005550384521,1.2045220256291091,3.001353166880161,0.12547011835355723,"OrderedDict([('C', 3.001353166880161), ('gamma', 0.12547011835355723)])"
0.2902198731284576,0.3342343731788776,0.3492020139522253,0.33073715177916435,0.3449419513435887,0.32985482357273754,0.020949041226901034,9,84.33481459617614,7.4712926853406705,12.2660973072052,0.6572721882505743,9.868499592912993,0.12640877607726114,"OrderedDict([('C', 9.868499592912993), ('gamma', 0.12640877607726114)])"
0.19420286600892644,0.25081854041148954,0.2584784282856024,0.2383029218330647,0.22865658578072912,0.23408474163572934,0.022426369105130673,21,104.22958869934082,5.378399957401037,13.993792915344239,1.566146272617297,0.10282985975783038,0.1257008452120196,"OrderedDict([('C', 0.10282985975783038), ('gamma', 0.1257008452120196)])"
