split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13959823572741317,0.19076505492878582,0.1862927239491821,0.1809468454837173,0.18013257018687426,0.17553526915287482,0.018392968679194766,26,1131.9323884487153,38.10256692732656,57.393259572982785,10.729637596470672,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.15346179479292602,0.21190353234400208,0.1960584726375497,0.196592017435043,0.19205903412136566,0.1900037107448229,0.019500207531229982,25,1117.2824337005616,24.70440116665374,60.976777172088624,6.487214610091085,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09140583574613854,0.13806228259018002,0.13103057184704273,0.13832216316513343,0.11608363181904169,0.12297134858919129,0.01773975780638101,28,1298.826352405548,30.109948597814153,49.79845190048218,4.141817864188065,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06726600310600647,0.10310155571349602,0.08243400630685632,0.10158110575697848,0.07506782106782107,0.08588542216987895,0.014273557642412678,30,501.91575703620913,12.608507688520264,21.842163610458375,1.7350303843972719,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.16719248486030613,0.2379851702803299,0.20871655079093537,0.21354070047102225,0.21006908834182328,0.20748887207741692,0.022808982761685886,23,542.1156458377839,12.92570645132369,16.478280973434448,0.8289119889460248,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.20694532204913133,0.2647425626459859,0.2629556338755546,0.26550660830846473,0.23748502172975286,0.2475150600862153,0.02283683058475047,19,264.83295969963075,12.874278286929206,25.9363000869751,3.976088548518027,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.26811084731023715,0.30109262992786834,0.312564787804362,0.3187783304077462,0.31072220540838824,0.30223936543572055,0.017998120602603442,17,162.52064490318298,11.875896091696228,22.797918176651002,0.5844634747867734,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.2154631935520219,0.29215846706774307,0.2724161651445032,0.2746919057587714,0.2465218053481165,0.26023907525748174,0.02672817721837911,18,189.09956135749817,12.049799879625814,20.73421416282654,1.5980589646057006,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17072671831078517,0.19478094704894502,0.21247192743759166,0.2071383133637895,0.19691950642001052,0.19639791885833416,0.014398058208059322,24,246.54720797538758,9.853918112484582,14.947236108779908,1.168187783779646,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07530605359552728,0.10453244031225682,0.09432760794414047,0.10616336637844911,0.08799938506053438,0.09366021300864054,0.011351607974521538,29,353.2835991382599,17.004421491080514,24.066907548904418,0.5484338234943699,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
