Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,1.0,62.0,0.9862942401110341,0.9984193888303478,0.9923197765753186,5694.0,0.9953777192502533,0.9945006874140733,0.9839357429718876,0.8718861209964412,0.9245283018867925,281.0,0.9358158421278879,0.9975003124609424,1.0,0.8461538461538461,0.9166666666666666,13.0,0.9230769230769231,0.9998750156230471,0.9825910931174089,0.899888765294772,0.9394232630152893,2697.0,0.9483284487879347,0.9804399450068741,0.9940476190476191,0.9661157024793389,0.9798826487845768,1210.0,0.9828212368535147,0.9970003749531309,0.9994757077944775,0.9979061245855871,0.998690299484851,5731.0,0.9988070200379012,0.9990626171728534,1.0,0.7025495750708215,0.8252911813643926,353.0,0.8512747875354107,0.9934383202099738,1.0,0.9090909090909091,0.9523809523809523,11.0,0.9545454545454546,0.9999375078115236,1.0,1.0,1.0,12.0,1.0,1.0,0.9912689929710504,0.9702537182852143,0.9797874363544429,16002.0,0.9834185439232536,0.9939951731755315,4344.018615484238,220.89815378189087,10.771111726760864,4639.813101530075
