split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.15438420021773624,0.20200304626921675,0.1922243693523892,0.1898016066516176,0.17728104598953454,0.1831313128450514,0.016402435762494474,27,1362.044903087616,28.682571517808736,65.82122020721435,6.726649821029507,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.16189560563581842,0.22564085933685726,0.2068724933593812,0.21363112461865988,0.18917993365131355,0.19943405849408297,0.022181091176630544,26,1333.527588224411,78.11746041296934,67.73307919502258,13.052317486274909,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09344215809733052,0.14100721977289452,0.1360006860254921,0.14207304248658448,0.12131082928654628,0.1267563735752603,0.01824365276713806,28,1551.654855632782,22.19469074623896,30.19449234008789,2.8956665912888293,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06473071404005609,0.09707306363457782,0.0744792803136129,0.10230891540222914,0.07175175728479963,0.08206367050134727,0.014829409804383461,30,981.4570410251617,24.212854617975736,57.85125603675842,3.389449968816222,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.182483714033431,0.21235808364678108,0.21833151339893173,0.2296157108589695,0.20721501931962508,0.2099904276107056,0.015655752082933745,24,1037.4557654380799,52.73142496803163,46.0911009311676,7.987676527091489,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.21242900063183903,0.2670038953451687,0.26924020692397366,0.275973664862341,0.24031422480072095,0.25297990344974164,0.023649749218005903,22,413.80245513916014,33.8190359758418,57.88908166885376,6.278903989644193,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2711253247950994,0.30113110144556554,0.3151438336097456,0.33261387125993314,0.3100200251207574,0.3059915486436512,0.020245192477964948,20,344.0963688373566,20.504355566120907,45.81854619979858,5.05197388202195,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.2249975695002264,0.270280978868248,0.2737099723553913,0.28456367938208516,0.2529134239046383,0.2612810073139039,0.020811575251388117,21,402.69335451126096,35.07399888044573,40.950123977661136,2.9680952505104603,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17532894326053525,0.1995308125016293,0.22048187154049595,0.21821088028714714,0.20103466853646157,0.20290704414515856,0.016244987699303253,25,494.49462242126464,22.861014998530578,34.29366493225098,2.4330623655339316,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07692524147301759,0.11293636935941749,0.0994890353425782,0.1113826234730969,0.09265293179519718,0.09867087576732556,0.013232258158441089,29,680.6131720066071,21.734126949320927,35.16749043464661,3.1204349386638244,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.30186930914483434,0.33585479147985714,0.3266377887795944,0.34391596188586554,0.3472753400471882,0.3310971661566638,0.016271168127709085,1,282.60753164291384,10.230169439202392,42.21127510070801,1.1902908046128373,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2025614837232796,0.2575836836568244,0.25793954983613676,0.2572307402489956,0.23360801598166026,0.24177302797349534,0.021709943158639885,23,289.71760883331297,19.515716659353902,42.8544725894928,1.505426976089955,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.29894677039101203,0.3310060719150521,0.3274484081783753,0.3425702703116725,0.34374945637663096,0.32873048421766726,0.016198612988671403,13,236.45843620300292,9.717218689703168,26.90836720466614,1.6192722960164874,4.197474722615835,0.125,"OrderedDict([('C', 4.197474722615835), ('gamma', 0.125)])"
0.300309042801468,0.33419630355844215,0.3283689520327025,0.34372934038483766,0.3448423637767988,0.3302756680156904,0.01619388418147475,8,226.3942855834961,13.339910489540197,25.50721607208252,2.2343373113782694,5.238004493914649,0.1250162548987428,"OrderedDict([('C', 5.238004493914649), ('gamma', 0.1250162548987428)])"
0.2995505896880134,0.3334878099293454,0.32799717022865393,0.3443074046817882,0.3470133614604741,0.33045696275402187,0.01695534280905093,7,222.95799760818483,10.684256431357506,24.47695631980896,1.3988445981673505,9.183446199269081,0.1256931373396344,"OrderedDict([('C', 9.183446199269081), ('gamma', 0.1256931373396344)])"
0.29905691895430625,0.3311768915959564,0.3278618394561075,0.34392711004363785,0.345397413496612,0.32946984378319943,0.016698121163056467,11,259.5323194026947,13.706405448864837,37.894416904449464,2.375405866917455,5.406238189712132,0.125,"OrderedDict([('C', 5.406238189712132), ('gamma', 0.125)])"
0.2999654374913083,0.33386450932203193,0.3277160916705177,0.34405421855952245,0.34870580801222995,0.330846751703867,0.017128571147190463,4,264.07358412742616,22.436875287469984,40.152902364730835,2.19858511937349,9.293392642546229,0.12510036034394015,"OrderedDict([('C', 9.293392642546229), ('gamma', 0.12510036034394015)])"
0.2951735866857684,0.3330955725346027,0.3282090890317581,0.34389606570745546,0.34447968712553345,0.3289557237538622,0.018024746411892348,12,264.2967715740204,25.100099660191837,39.55112490653992,2.912346179620742,3.7503480100918165,0.12529591809191534,"OrderedDict([('C', 3.7503480100918165), ('gamma', 0.12529591809191534)])"
0.2964434363659075,0.31796921931381905,0.3315286259982168,0.34425644425045654,0.34245012352423476,0.32651443293484783,0.01773164126913477,14,324.22271099090574,17.971779962759307,38.80086526870728,2.154552312514852,2.816668038436319,0.12510499520129048,"OrderedDict([('C', 2.816668038436319), ('gamma', 0.12510499520129048)])"
0.3024682548943444,0.3340489017186921,0.3264884034802537,0.34341511116903634,0.34422357996132225,0.3301161485613177,0.015295385722108892,10,343.36081018447874,22.427471747159093,37.4696485042572,1.3719802622826043,9.95701126246207,0.1306823246406452,"OrderedDict([('C', 9.95701126246207), ('gamma', 0.1306823246406452)])"
0.3013388095428166,0.3356240137845698,0.3264399035834657,0.3440251417878993,0.3456020424892156,0.33059266154940004,0.0161554965784311,6,322.4763885498047,8.37555789690437,39.875249528884886,1.6455620972519132,9.842626072665006,0.12577978525314518,"OrderedDict([('C', 9.842626072665006), ('gamma', 0.12577978525314518)])"
0.2845621719923662,0.3051098055031232,0.32736481987016697,0.3381785456380989,0.32558685034102625,0.31614535477323086,0.01908327213646231,18,328.5480563163757,17.058384448271152,44.02563524246216,2.900940596544848,1.3761859465119661,0.1251644882899478,"OrderedDict([('C', 1.3761859465119661), ('gamma', 0.1251644882899478)])"
0.30142343177641295,0.3354440394806983,0.32654894679800156,0.3439616643967589,0.34640871607385254,0.3307439014438889,0.016250556662858115,5,333.53386812210084,23.826800690458747,45.76372933387756,4.434477272711589,9.71862396485085,0.12580535121286116,"OrderedDict([('C', 9.71862396485085), ('gamma', 0.12580535121286116)])"
0.2925720598136443,0.30862424231681945,0.32656786766013096,0.33732563658507797,0.32991539111788737,0.3189877957049093,0.016242289746520103,17,348.5565556526184,9.989613335824238,48.14804892539978,5.737324355556137,1.6416142511243983,0.1253786070767507,"OrderedDict([('C', 1.6416142511243983), ('gamma', 0.1253786070767507)])"
0.3000810761004963,0.33419289913033684,0.32825577665585076,0.34354017780675056,0.34465449592438646,0.33013134906651287,0.01621588841536597,9,321.37525033950806,20.03120630849743,40.32628955841064,2.4269192482132453,5.19327095256199,0.12535635376509405,"OrderedDict([('C', 5.19327095256199), ('gamma', 0.12535635376509405)])"
0.30186930914483434,0.33585479147985714,0.3266377887795944,0.34391596188586554,0.3472753400471882,0.3310971661566638,0.016271168127709085,1,324.16501984596255,26.65002197559709,38.9129515171051,2.7707601021391848,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.30186930914483434,0.33585479147985714,0.3266377887795944,0.34391596188586554,0.3472753400471882,0.3310971661566638,0.016271168127709085,1,325.4293754577637,20.657276176008903,41.3652548789978,2.8793625695454765,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2873613255569698,0.33156130864804306,0.31948564997080303,0.3399964308007538,0.34183213230608617,0.32403104743343614,0.01997670511844643,16,412.6559859752655,38.278003672387555,45.020682191848756,7.516683343920855,9.781488605741686,0.17154064452163573,"OrderedDict([('C', 9.781488605741686), ('gamma', 0.17154064452163573)])"
0.288802830494206,0.327938749778517,0.323657187364468,0.3418292422090764,0.34220589227515624,0.32487033082492106,0.01950042602610225,15,376.61380276679995,27.299778316629155,52.55410737991333,4.712457439621091,6.940047191569816,0.1565399406352374,"OrderedDict([('C', 6.940047191569816), ('gamma', 0.1565399406352374)])"
0.2778921456030602,0.3194200374785335,0.3148577765182875,0.3358392222331805,0.3278605805401667,0.315157606410458,0.019988494928089615,19,448.29073719978334,37.62955495102671,42.46363530158997,12.21200569683364,4.951673959530117,0.1920389522696051,"OrderedDict([('C', 4.951673959530117), ('gamma', 0.1920389522696051)])"
