split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.15181488531647325,0.20805927546993508,0.19526391832617807,0.18998660783240373,0.18240053035351997,0.18549533689576456,0.018817857594183543,27,988.7612311363221,58.8649193090129,51.240233182907104,6.442445677484606,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.16005574028290995,0.19958614946445594,0.21251256463539459,0.20783022472410143,0.19220709606259426,0.1944255469431792,0.01855423120174008,26,978.7493202209473,60.835340774271366,45.042236709594725,8.598589587675498,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09621679937689083,0.14313198952832654,0.1376299113578973,0.14299269267646528,0.12452107279693486,0.1288876829892599,0.017699136357473406,28,1158.8360084533692,6.3786254940835905,36.37950220108032,3.570340338830268,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06512406739081605,0.08612854434917547,0.07376077017642776,0.08814835161481319,0.0689196878098167,0.07641346753973907,0.009195890802915023,30,521.1071449756622,11.838159288689205,24.37004041671753,2.6072910029714635,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.17980813118666042,0.2187569168831707,0.22807220056343663,0.22524865703053282,0.2152346077426875,0.21341119794598284,0.017422706171634026,24,561.1204737663269,18.717810436331312,15.76261215209961,1.5364099491366536,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.2171503601850421,0.26641711999613077,0.2712332345138568,0.268473949427213,0.24531947669967588,0.25370682999922456,0.0204712366988515,22,258.93922915458677,3.140565395040668,26.07020206451416,2.8761001479173722,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2742283465803566,0.30523348900470854,0.3210363419014165,0.3186116182994806,0.3007028790403437,0.303951035403154,0.016754815832199604,20,189.50002369880676,9.994641033829126,21.149583101272583,2.025767825536907,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.23218686857894827,0.27141316193086223,0.284073521580461,0.28364558574440424,0.2579831647919253,0.26584840010765654,0.019371331715974806,21,223.6037923336029,5.010984644654904,19.790110731124877,1.88627661688812,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18113202934305783,0.20247384180762112,0.2213235987236468,0.21854093201231045,0.1998330215570629,0.20465132403005878,0.014509563939452812,25,255.51740851402283,7.856935581171291,11.524661350250245,2.456120130030516,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.08010133536993393,0.11607351686077955,0.1047351398691227,0.11637907880498077,0.09514528640995396,0.10248022465276677,0.013699079450122985,29,356.9080873012543,7.881475727408642,26.968447780609132,1.2567331132057529,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.2889816211027868,0.34270195615566046,0.33604536019523684,0.3275631556236092,0.35028551493353044,0.3290996204675039,0.021429226811363913,6,147.9963748931885,11.742565874655872,22.633731746673583,1.4462330712290197,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.20888597275876958,0.2550783336829974,0.25838717030488745,0.24721704616033938,0.2335937546498208,0.24062282461579432,0.01803396822008268,23,150.12946915626526,4.2556277266693385,23.646242523193358,2.4962801086380417,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.287576293564983,0.33623901870020695,0.3364248276600397,0.3325613699018577,0.34582434912403903,0.3277086155322058,0.02055852916155171,15,85.95474581718445,8.96826245518142,12.600887537002563,1.6963202992699447,4.611787333160349,0.125,"OrderedDict([('C', 4.611787333160349), ('gamma', 0.125)])"
0.28737080986990077,0.338196808998351,0.3362139073100269,0.33282921622286926,0.34511094709314033,0.3279279532536897,0.02069084714603254,14,94.69491753578185,9.171185491824884,12.10189471244812,0.9802635756724037,4.892551879441055,0.125,"OrderedDict([('C', 4.892551879441055), ('gamma', 0.125)])"
0.2889816211027868,0.34270195615566046,0.33604536019523684,0.3275631556236092,0.35028551493353044,0.3290996204675039,0.021429226811363913,6,96.45865097045899,11.23304409414485,12.445906162261963,1.3406499475358078,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.287497862485394,0.3389511545554108,0.3361103237561218,0.33259039572074484,0.3460374041812658,0.32822099296099,0.020854571074185993,13,106.24179029464722,10.3694060557941,19.475810766220093,0.7528629418922752,4.74187008248462,0.125,"OrderedDict([('C', 4.74187008248462), ('gamma', 0.125)])"
0.2889816211027868,0.34270195615566046,0.33604536019523684,0.3275631556236092,0.35028551493353044,0.3290996204675039,0.021429226811363913,6,98.19517540931702,7.206040634405212,19.991371726989748,0.8920894260586678,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.28619240291896336,0.33097135975564695,0.3375166462538198,0.32909127482835354,0.3478059811836915,0.3262982090027756,0.02111205828382103,16,110.3062138080597,13.449914727999948,19.590335273742674,0.8533080794191924,3.750053969897924,0.125,"OrderedDict([('C', 3.750053969897924), ('gamma', 0.125)])"
0.28827024197129814,0.34291623329719634,0.3361290997310392,0.3280087925124418,0.35156425076965636,0.32936131290670695,0.021977409865225093,1,157.22388529777527,5.4776693601644055,16.746397018432617,0.5574518987671364,9.363844596991575,0.12724556275189997,"OrderedDict([('C', 9.363844596991575), ('gamma', 0.12724556275189997)])"
0.2859999567375981,0.33097135975564695,0.3372397198362621,0.32937035713336843,0.34604011718555433,0.3259072315270475,0.020813728159761843,17,155.3587607383728,3.4900923626976232,17.597685670852663,0.7393348586938477,3.7216614721653167,0.12513415561874375,"OrderedDict([('C', 3.7216614721653167), ('gamma', 0.12513415561874375)])"
0.2887907474898199,0.3427971448967841,0.33559360338372757,0.3275781239673754,0.3511122261121642,0.3291582856920174,0.021649851157051404,5,151.42610092163085,5.650391438790717,17.81232657432556,1.6869714546347456,9.842626072665006,0.12577978525314518,"OrderedDict([('C', 9.842626072665006), ('gamma', 0.12577978525314518)])"
0.2888450852942185,0.34250598485019146,0.33561445955507196,0.32765709127171,0.35157729356109013,0.3292237998369901,0.021688479724968176,3,166.01614656448365,8.835224798960459,20.276946115493775,0.4987689094986301,9.686688067069595,0.1266716701862845,"OrderedDict([('C', 9.686688067069595), ('gamma', 0.1266716701862845)])"
0.28877812089928656,0.34245855608630216,0.33616646803648487,0.3277657417290729,0.35166899427283765,0.3293513039689387,0.02175851936820193,2,172.16047902107238,7.429175928165243,19.977876091003417,1.172794225509002,9.71862396485085,0.12580535121286116,"OrderedDict([('C', 9.71862396485085), ('gamma', 0.12580535121286116)])"
0.28644300276135154,0.3214842869572828,0.33670505811304474,0.32988269755734634,0.33926013087863743,0.32273875078196385,0.019181839697865143,18,170.0685781955719,16.522281177553676,19.248839378356934,1.981022273139116,3.2576127923221536,0.1251145973344672,"OrderedDict([('C', 3.2576127923221536), ('gamma', 0.1251145973344672)])"
0.2813496684134916,0.3093851053035266,0.3272420653862529,0.32241157813648047,0.30570713339671546,0.3092082943038885,0.016055694466711075,19,161.08210859298705,10.62000923553893,24.319399452209474,1.9456432397384782,1.1609752877801554,0.12502624411349436,"OrderedDict([('C', 1.1609752877801554), ('gamma', 0.12502624411349436)])"
0.2889816211027868,0.34270195615566046,0.33604536019523684,0.3275631556236092,0.35028551493353044,0.3290996204675039,0.021429226811363913,6,156.55939102172852,6.612509571903048,24.601664972305297,2.5092873878780537,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2889816211027868,0.34270195615566046,0.33604536019523684,0.3275631556236092,0.35028551493353044,0.3290996204675039,0.021429226811363913,6,158.33672490119935,6.738552624653681,21.85591616630554,1.238571894188013,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.28907726024356617,0.3424633074054232,0.3362303898105612,0.3275805940435071,0.3505867623789371,0.3291717063853733,0.021435076282088652,4,136.44758214950562,6.02010482594973,22.288698625564574,0.5137953888604052,9.812325253690789,0.12517298976278546,"OrderedDict([('C', 9.812325253690789), ('gamma', 0.12517298976278546)])"
0.2889816211027868,0.34270195615566046,0.33604536019523684,0.3275631556236092,0.35028551493353044,0.3290996204675039,0.021429226811363913,6,136.89976625442506,9.064665187323966,22.085763931274414,1.5077272793865795,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.28691670188157653,0.33699850842285983,0.3388488620824749,0.33165138540510586,0.3502727910922217,0.3289200630275766,0.0218807585303895,12,139.69808926582337,11.603558582539977,23.025010204315187,1.4827763795708946,5.372035301633592,0.12569355071442978,"OrderedDict([('C', 5.372035301633592), ('gamma', 0.12569355071442978)])"
