Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,2.0,65.0,0.9761291430534089,0.9980684811237928,0.9869769057127973,5695.0,0.9922912503610619,0.990626171728534,0.9673469387755103,0.8434163701067615,0.9011406844106463,281.0,0.9214537483127154,0.9967504061992251,1.0,0.6923076923076923,0.8181818181818181,13.0,0.8461538461538461,0.9997500312460942,0.9721082854799016,0.8787541713014461,0.9230769230769231,2697.0,0.9368216553613582,0.975315585551806,0.990409764603313,0.9388429752066115,0.9639372083156555,1210.0,0.9690496649964913,0.9946881639795025,0.9991255683805527,0.9968591868783807,0.9979910909249715,5731.0,0.9981861896810365,0.9985626796650419,1.0,0.5779036827195467,0.7324955116696589,353.0,0.7889518413597734,0.9906886639170104,1.0,0.8181818181818182,0.9,11.0,0.9090909090909092,0.9998750156230471,1.0,0.9090909090909091,0.9523809523809523,11.0,0.9545454545454546,0.9999375078115236,0.9851918793265424,0.9606299212598425,0.9710677981363036,16002.0,0.9773647248031169,0.9913243487358729,4039.4707551002502,97.035715341568,10.80122709274292,4206.54790019989
