split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13872375362694336,0.18866292571879673,0.1838797543452913,0.18045339693325024,0.17242727049268558,0.17281820799037229,0.017867363001585125,26,863.3672996997833,46.96385737366158,45.09894742965698,10.760067505643622,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.15665497221071764,0.22069861705607854,0.1941703458409033,0.19989351208843986,0.18566474753331297,0.1914076117414967,0.020883177550240186,25,856.9233837127686,31.28001515172924,46.145131492614745,4.87492258526959,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09124701732657407,0.13839876398115852,0.12933431426833186,0.13588379014375068,0.11574266544110674,0.12211210231947271,0.017330770334300735,28,971.0531318187714,14.842987095361819,20.665818309783937,3.350008027545378,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.07200301659009198,0.075913305896846,0.0908796109369542,0.07121424790002678,0.0809020630775234,0.07817977336798648,0.007217921989091842,30,609.3246964931488,18.76551219442282,31.62918848991394,1.6744984977667665,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.16831427624224496,0.24354574451655697,0.20633648701529891,0.2149800019155907,0.20054873082047878,0.20673588320170916,0.024250422897888067,23,659.4775304794312,27.862619247522858,23.22931752204895,2.2823410855841133,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.20104104977108442,0.2626018100431977,0.25789933028669665,0.25794539327756394,0.23445702225075582,0.2427763564514538,0.023089430575013375,20,268.1611481666565,11.54038715306338,36.06871433258057,2.5360234148542844,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.269941355541519,0.3061338757022453,0.31623557208731057,0.3136444365573007,0.31772166739330465,0.3047195157722365,0.01785798513776609,15,219.4443458557129,8.630188024599772,27.11622166633606,1.124066697666089,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.21209015429262731,0.27586715027766817,0.2705685633869246,0.268641765154204,0.24560777121853578,0.2545426169509996,0.02364412902445971,19,253.693390417099,11.760319960237096,29.075921869277956,0.7402828777015107,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16579184847860662,0.19077681095231488,0.20779235171478,0.20416100176622656,0.1904018041567333,0.1917743752172753,0.01475750413481683,24,332.16703310012815,10.274362667428274,21.216373205184937,1.1360399918836288,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07602830485780881,0.10255322954056119,0.091039195614359,0.10245394117241796,0.08499398938181367,0.09140986846256748,0.010240634381131371,29,456.46331973075866,20.818090411050207,33.1882661819458,7.241338160748815,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
