split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13913586635593514,0.19722773250782094,0.18541193218564297,0.18886241961419056,0.17752056284962475,0.17762432602325673,0.02026901924942618,26,1098.848875951767,39.00095203585729,62.56459832191467,5.87732362846739,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1581885579212393,0.22431286040568843,0.20413402880435816,0.1977393817190794,0.19053432614200125,0.19497725437639088,0.02157248872982295,25,1099.9144466876983,44.46885462634478,63.858701658248904,7.153735029288012,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.0915937105101476,0.1367900656488261,0.129202330832066,0.13661938121186967,0.11741295454119115,0.12231796426978273,0.016913279252544947,28,1268.5382020950317,13.23827327299799,42.008828735351564,0.8770133891262936,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06806345105801248,0.11039163895711275,0.07825538501902138,0.10852704140173476,0.07430023847252995,0.0879052092568802,0.01790529063035819,30,556.1699271202087,15.818093507291364,27.10177597999573,1.3344570324722969,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.17462164718631765,0.2456721202077586,0.21242738068086908,0.21292840767782206,0.20695120816802062,0.21051598669719537,0.022575544337359848,23,587.7318080902099,17.56745389954805,23.234674501419068,1.0481905383613401,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.20341775046650198,0.25954062340926015,0.2686374782322567,0.26481388049491766,0.23473188849141963,0.24622096118196662,0.024459534439671828,21,246.4452684402466,11.581144355271652,30.03883285522461,1.6678130381813663,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.27599120925300336,0.30641625930617994,0.3252062507998395,0.3127375098003214,0.31741616636035347,0.30754499231398313,0.016936073185575,19,102.62915925979614,13.907565050951588,18.990412378311156,2.814259546422471,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.21141920449285706,0.2654697372484043,0.27864751545396144,0.27613324889728985,0.24769832877789189,0.25586487139520553,0.024762763566481757,20,135.59867086410523,15.040187575151302,24.37310924530029,1.7063727350440148,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1724815643470592,0.1922970858821211,0.20968083034585425,0.21166280773146318,0.19355460370025554,0.19592923350046693,0.014182374506912109,24,210.26467084884644,10.657379187152802,26.022590112686157,1.1501583651500291,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07551498432521309,0.10370548235998302,0.09070519189078012,0.10403757911487217,0.08730451177402225,0.09225058191320519,0.010745324637208085,29,345.96977882385255,10.20947109387645,24.589891529083253,2.4793730743724787,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.2965352450451355,0.34811536546599087,0.3434411866482858,0.3307629199541415,0.34712668320007656,0.33318803026531096,0.01935358751759035,1,104.63271789550781,6.192154556451537,16.444417810440065,1.366452185039682,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11223944887232934,0.15691418805363058,0.15531934406190223,0.15891862095578113,0.14053180167516788,0.14477836686467463,0.017527945742840625,27,483.97981815338136,7.564347835588463,22.029940032958983,2.3751938049678816,10.0,1.2625591712862698,"OrderedDict([('C', 10.0), ('gamma', 1.2625591712862698)])"
0.2904090922069886,0.35000680322587147,0.3404157435425623,0.32592952897794675,0.3427304130236529,0.3298902583229759,0.02124309345698277,10,111.2093674659729,12.381117994628047,18.430775117874145,0.821239994877048,4.3456799555766334,0.125,"OrderedDict([('C', 4.3456799555766334), ('gamma', 0.125)])"
0.29309672906188416,0.3425215420768243,0.33754067726500064,0.32464190349850713,0.34393572120009047,0.32833913086355687,0.018899002769467852,11,111.56686978340149,10.641943183927962,18.320616436004638,0.5647476197974955,5.237992913087295,0.12501356481408754,"OrderedDict([('C', 5.237992913087295), ('gamma', 0.12501356481408754)])"
0.2973238275107235,0.34818482482252294,0.3436587569326146,0.3282772790458599,0.34375995961948846,0.33223371431028653,0.01872631692400975,8,110.58564276695252,8.231035623613648,17.303629684448243,0.9481449139915703,9.183446199269081,0.1256931373396344,"OrderedDict([('C', 9.183446199269081), ('gamma', 0.1256931373396344)])"
