split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.13899340074038596,0.18479905944353658,0.18054042001337947,0.18441657992144922,0.17279814454147838,0.17230036749885452,0.01721547973424154,27,1413.1015975475311,60.7255355136675,57.90932936668396,16.513249259612923,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1502233322871362,0.20306199090990396,0.19554376852586847,0.1924457121191463,0.18135557648064152,0.1845182633874379,0.018525387483212957,26,1473.0275905132294,54.503463162470354,42.329107713699344,11.025918819021747,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09014394264233833,0.13580601760302594,0.12792864292864292,0.13778584877475528,0.11345239563664353,0.12101589782356327,0.017658309261631953,28,1555.025448513031,24.306812443260117,33.32929248809815,2.0380959838036348,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.07108361607549255,0.07020919287268466,0.09370543361050859,0.06499520382778258,0.07825936605478084,0.07564992343520952,0.009967390624035975,30,1001.5740431785583,10.80312889950761,47.312757301330564,4.067808691884283,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.16426835831633382,0.2222998958155022,0.20780577473857187,0.20686086747257645,0.19344069156935623,0.19892795067743232,0.019601004337214324,24,1096.3149136066436,23.340924621658807,45.84733610153198,10.654801726740839,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.19408822499769007,0.25325370249121004,0.2555170408358523,0.25713711781656895,0.23893844308539347,0.23977431316019251,0.023754529917928976,22,477.3802792072296,24.362425985797252,53.53201303482056,6.161119749542076,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2624344628859203,0.3011592741614192,0.3176900086217987,0.30657758352099146,0.3105781717573848,0.2996757756547148,0.019399582744598947,20,393.08885207176206,14.783298471992898,33.209133768081664,3.9719724030437793,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.20688849955349653,0.26910983872933725,0.26473955692394,0.2655884450946419,0.24927628352842687,0.2511091283969791,0.023154695027012208,21,434.7798765182495,16.078291978015713,30.30196318626404,2.9676497136126168,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16399216991432397,0.1862265842246117,0.20624456351236992,0.2026853711031558,0.18882915310510118,0.18958746443831,0.014944687550281903,25,490.86002831459047,9.554286180432099,37.54893445968628,4.280591145331614,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07459352786656043,0.10269787782968051,0.09054518990218402,0.10389448699687226,0.08413837604915345,0.09117019597183729,0.011132434971741215,29,773.8514560699463,26.041052068719065,39.823157739639285,2.9966068426988914,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.27850961504389604,0.33452610491179346,0.32880762180434053,0.3177971311131018,0.33830147579237163,0.31957576885031846,0.021683318329033398,2,342.85543432235715,20.76928170830668,45.00783739089966,6.082747057722393,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.18792170987471468,0.24151388329977694,0.24642314129914508,0.2425793452095112,0.22845705886036496,0.22936794463718996,0.021603926616517395,23,360.15493831634524,20.52355442507157,48.17223777770996,6.3918540233588566,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
