split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.14301365568034352,0.19471947355405358,0.18532370135097243,0.1885041245631563,0.17524881969339415,0.1773528265000347,0.018300601650681307,26,1123.2958824634552,15.284495469689796,63.63017725944519,4.7971428231986755,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.15635731068417705,0.21941592636562496,0.19559640282294702,0.20796203948058392,0.1881073003602173,0.19347886532312242,0.021427193785985302,25,1122.7257848262786,37.05171049107096,56.655512189865114,8.906026624906733,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09094335092248675,0.13826866452364894,0.13214635230642047,0.13801761277418534,0.11754468501756318,0.12337530630388117,0.01788951200781599,28,1283.2828377246856,9.010450445967447,46.27617769241333,1.264219372061947,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06766529731213484,0.1188769518498434,0.07862320518214755,0.14209824110841973,0.07649968702404214,0.09674478393779574,0.028740935137605107,29,537.5317087650299,16.50705665510167,23.420055866241455,2.232114316626984,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.16957206837948288,0.24805906860933014,0.20728211069613522,0.22610101894417886,0.20587960033651237,0.21136971739268226,0.025920871460465192,23,592.3470565319061,15.09318152569206,15.892012643814088,2.120044527658825,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.20272040661562787,0.25617569955405806,0.2639088196668252,0.26030311340474477,0.2387062979856365,0.2443506880506015,0.022555187002734005,20,274.16817293167117,11.367098542010124,29.224348926544188,2.2326597609642658,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2700491294476372,0.3100970622106449,0.32062384056061294,0.3134431409043466,0.3125766095293298,0.30534655842042513,0.018006206008279995,16,174.0911566257477,15.830004615486963,21.53954858779907,0.9500608116583802,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.21137500162752848,0.2673688483978658,0.2709439259312715,0.26964068833553895,0.24738847014902124,0.2533313785514956,0.022675442389222568,19,193.23672575950621,10.24185890122622,19.090228223800658,1.2519260626884208,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.16912016747562558,0.1957067806901621,0.2104337481870012,0.20829409536418345,0.19249705028483477,0.19520162911355565,0.014777745855660433,24,233.30546746253967,5.481176164171035,14.754340839385986,0.7177657871490052,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07459352786656043,0.10456234354539438,0.09434239341647796,0.1057412682287077,0.08814835161481319,0.09347262786076,0.011483885104518565,30,364.172322845459,8.96231842503025,25.058540868759156,0.9362204621896537,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.28712142910255006,0.35267002237810596,0.33348199911916554,0.33727981913984706,0.34423374118445654,0.3309451925985138,0.02288252418921861,1,145.1940441608429,15.333980435706199,23.078904819488525,0.8610002864827304,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11075345328316707,0.1666451407809216,0.15699920094099593,0.15702407025256238,0.13983881808027165,0.1462433200411029,0.019749765485914117,27,493.8999827384949,20.702963516317478,21.478459930419923,1.9065456688916038,10.0,1.274017134713723,"OrderedDict([('C', 10.0), ('gamma', 1.274017134713723)])"
0.28296605021314514,0.32549279737406234,0.3266348496602793,0.3279995702889898,0.3536695433843714,0.32333802367924586,0.02275340106411711,12,157.89686436653136,11.20689510226688,24.42840232849121,1.1561771081903183,4.394263002404397,0.125,"OrderedDict([('C', 4.394263002404397), ('gamma', 0.125)])"
0.2823547168821452,0.3312592806104069,0.3269476803158293,0.33328678438997517,0.35033550279861314,0.32482219836773435,0.022688467947685496,11,154.67981638908387,11.839152142597602,24.318203115463255,2.487377639320327,5.23800714829993,0.12501757814606246,"OrderedDict([('C', 5.23800714829993), ('gamma', 0.12501757814606246)])"
0.28760051131233005,0.3513320802882162,0.333599517539269,0.3362115114803628,0.34493119060106514,0.33072282781948836,0.022480496411732102,6,163.5540081977844,3.903489976759721,23.222196865081788,2.2940226981474066,9.183446199269081,0.1256931373396344,"OrderedDict([('C', 9.183446199269081), ('gamma', 0.1256931373396344)])"
0.28712142910255006,0.35267002237810596,0.33348199911916554,0.33727981913984706,0.34423374118445654,0.3309451925985138,0.02288252418921861,1,144.6740933418274,7.120747905640641,23.835403728485108,0.9180676076900084,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2708429392061371,0.33917372072444246,0.31670768015112266,0.3255411566872004,0.3286811091565501,0.31617665826419744,0.02379466180815306,14,196.23185329437257,9.00568316331331,21.836948823928832,1.537554452835943,10.0,0.17382506264292427,"OrderedDict([('C', 10.0), ('gamma', 0.17382506264292427)])"
0.27033202866664546,0.3437984485642308,0.31701234784044763,0.32383164345040666,0.3242091448178479,0.31582497470784404,0.024456824780797245,15,208.29985427856445,9.849528013228367,20.066769647598267,1.5621242558996289,5.527065375589673,0.18246968872477942,"OrderedDict([('C', 5.527065375589673), ('gamma', 0.18246968872477942)])"
0.19812831557984534,0.2508573791985941,0.253855206372752,0.2426371334108264,0.23097306088626063,0.23528036253006515,0.020210223735221373,21,166.50695424079896,6.666934044834319,24.38108434677124,0.9972121135626273,0.10282985975783038,0.1257008452120196,"OrderedDict([('C', 0.10282985975783038), ('gamma', 0.1257008452120196)])"
0.1981999238609509,0.25000906617176777,0.253334890735229,0.24230761931582456,0.23048352081436146,0.23485724740404046,0.019954928760945772,22,166.32800631523133,5.4461576470290805,24.033963632583617,1.4730184595012998,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.2837022205074631,0.310468834692226,0.32551792686100484,0.32537370453556824,0.33737808945064357,0.3164752962219992,0.018488025436852386,13,160.45838627815246,12.695547745410849,21.4796103477478,0.37340408963114763,2.321385690524887,0.125,"OrderedDict([('C', 2.321385690524887), ('gamma', 0.125)])"
0.2866550602498977,0.35153322902155065,0.333300945565805,0.33735170432982714,0.34372769051001306,0.3305013942938422,0.02279007885802619,8,158.1777698993683,7.964895982442771,25.06166067123413,1.4073811344541258,9.686688067069595,0.1266716701862845,"OrderedDict([('C', 9.686688067069595), ('gamma', 0.1266716701862845)])"
0.2869441534858267,0.35194886937168535,0.33344852169242184,0.3371465350217166,0.34481160265268546,0.33084758398775926,0.0228762351971514,5,156.9538016319275,9.168313506841661,25.183480882644652,0.7658205782136802,9.71862396485085,0.12580535121286116,"OrderedDict([('C', 9.71862396485085), ('gamma', 0.12580535121286116)])"
0.28721497957024605,0.35181471897658984,0.33348829196977686,0.3362345795519002,0.34436717184626203,0.3306118223106107,0.022646420904578732,7,152.99093074798583,4.991343742150482,24.262540435791017,2.185691620784566,9.273716589510379,0.1261342758576463,"OrderedDict([('C', 9.273716589510379), ('gamma', 0.1261342758576463)])"
0.28635870261500934,0.3513960831472223,0.33041629566939945,0.33732963194187504,0.3442713899760899,0.3299421214545506,0.02290096363542118,9,147.75562691688538,5.365608638364938,21.512093257904052,1.9670881380808176,9.91434627024112,0.12782047977387978,"OrderedDict([('C', 9.91434627024112), ('gamma', 0.12782047977387978)])"
0.28712142910255006,0.35267002237810596,0.33348199911916554,0.33727981913984706,0.34423374118445654,0.3309451925985138,0.02288252418921861,1,149.7262668609619,9.954262299865206,21.679069900512694,0.38097621576304364,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.28712142910255006,0.35267002237810596,0.33348199911916554,0.33727981913984706,0.34423374118445654,0.3309451925985138,0.02288252418921861,1,145.06511874198912,6.764847575307113,22.050815773010253,1.3245345519778138,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.26041160323276064,0.30587531067294116,0.32077417956957366,0.31513632896145893,0.29348116552853737,0.2991238121277453,0.021460462828860535,17,103.36352591514587,4.098825628908601,17.912606239318848,0.381663375309727,0.8227672627339658,0.125556263867947,"OrderedDict([('C', 0.8227672627339658), ('gamma', 0.125556263867947)])"
0.2879905281989439,0.35321528656207685,0.3270464679176933,0.33587736227466597,0.3448806920422692,0.32979060582555525,0.02267350639019031,10,106.16373958587647,7.611442002760673,17.69327292442322,1.0874608241342951,7.72424601532311,0.125,"OrderedDict([('C', 7.72424601532311), ('gamma', 0.125)])"
0.23961269728972726,0.31115564820705505,0.30263310671918286,0.29807539575356085,0.2720682595788604,0.28469818938592617,0.026058673520278918,18,101.64658732414246,6.519594333086001,18.213856887817382,2.108303201770843,0.4551274822396643,0.12522153803413869,"OrderedDict([('C', 0.4551274822396643), ('gamma', 0.12522153803413869)])"
