split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.14752410912529043,0.19983326811657232,0.19284080146463586,0.187746795680228,0.18007349436255937,0.18159398934606225,0.01823009073794508,26,1051.697013425827,54.1912350952672,44.104845666885375,11.374234332013144,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.16193038646568686,0.2236307646171366,0.2079365497694957,0.21868322398026452,0.18941562404118822,0.2003089841275209,0.022508208683699335,25,1049.0045780658722,57.26564083645419,43.20840334892273,8.145125122253315,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.09501656226925509,0.13905382610288733,0.13295949918897002,0.1435736890398528,0.12288136494352297,0.12668728142388674,0.017298433916120206,28,1164.1061893939973,40.46404368463737,40.68360271453857,8.924769892137594,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06533392405739451,0.09919154335027108,0.07339290627007494,0.10259878916514989,0.07133964743393993,0.08236720334761749,0.015393302739019524,30,494.49446001052854,8.225950082605072,18.905879163742064,2.561178581303861,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18032613161960334,0.22385771159645762,0.22430473440072074,0.2296516169572579,0.20719877988368277,0.2130579333968761,0.018030392093317485,23,520.3984045028686,8.602640044942808,12.879247617721557,1.8933599826674359,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.207326679207132,0.27242535333447054,0.2679923764445755,0.2676631683360362,0.2397943764412546,0.25102843211135695,0.02474168148607774,21,271.36061401367186,16.18103358676047,23.644500303268433,2.627227178502074,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.27754935390118585,0.3166223695474323,0.33293467146031563,0.3303302353748767,0.3205566493716936,0.3155852873623511,0.019963673140445934,19,206.0331726551056,12.4700572804312,21.243710803985596,0.45064430348887086,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.21575538958155357,0.2860013079463679,0.2822360082248757,0.28277129729941963,0.25212402918016114,0.2637642564077742,0.02698215152685923,20,235.18321080207824,8.512828081324741,16.06092734336853,2.203025691909059,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17514998555022412,0.20233785757274625,0.2142103585778187,0.21668752992829576,0.1999385580923435,0.2016558898586111,0.014767284248188385,24,267.9412770271301,8.185008207963312,13.947802543640137,2.413250295652987,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.07959177547801473,0.11308454078464478,0.09890830593886592,0.11443224281247616,0.0935547354853515,0.0999086793162784,0.012954829369635336,29,369.8304400920868,11.963012147842639,25.4417507648468,1.8065741373339286,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
