Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
19.0,1.0,70.0,0.9861207494795281,0.9982437653670531,0.9921452260429394,5694.0,0.9952402718150162,0.9943746484155259,0.9841269841269841,0.8825622775800712,0.9305816135084428,281.0,0.9411538961382987,0.9976873554597162,1.0,0.8461538461538461,0.9166666666666666,13.0,0.9230769230769231,0.9998749921870117,0.982185273159145,0.9199110122358176,0.9500287191269385,2697.0,0.9582640311517383,0.9836864804050253,0.992430613961312,0.9760132340777502,0.9841534612176814,1209.0,0.9877023574039866,0.9976248515532221,0.9996502885119776,0.9975571453498517,0.9986026200873362,5731.0,0.9986811827255687,0.9989999374960935,1.0,0.75,0.8571428571428571,352.0,0.875,0.9944996562285143,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.9910812755502031,0.9754984686542909,0.9826526600839663,15999.0,0.9860225297110728,0.9945484826441255,4537.79567861557,117.08742594718933,11.532902479171753,4715.224786281586
