Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
1.0,3.0,46.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.7813074142120547,0.9996208674552624,0.8770832640298061,13188.0,0.5123599713762441,1.0,0.0019646365422396855,0.00392156862745098,509.0,0.5009823182711198,1.0,1.0,1.0,16.0,1.0,1.0,0.008488410055501142,0.01683392683716413,3063.0,0.5042442050277506,0.8300761314221751,0.790785364991457,0.6971679261234935,16973.0,0.5166442763512583,58167.13915395737
