Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
11.0,3.0,44.0,1.0,0.9898477157360406,0.9948979591836734,197.0,0.9949238578680203,0.7801573685144649,0.9999241734910524,0.8764746934299292,13188.0,0.5090770140903083,1.0,0.0019646365422396855,0.00392156862745098,509.0,0.5009823182711198,1.0,1.0,1.0,16.0,1.0,0.0,0.0,0.0,3063.0,0.5,0.6487194589034799,0.7894302716078477,0.6936274809016947,16973.0,0.5132980417028801,51208.473969459534
