Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
13.0,5.0,47.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.7825002968063636,0.9994692546819319,0.877775928083902,13189.0,0.5155908641274354,1.0,0.001968503937007874,0.003929273084479371,508.0,0.5009842519685039,1.0,1.0,1.0,16.0,1.0,0.9565217391304348,0.007182500816193275,0.014257939079714843,3063.0,0.5035553050450484,0.8231439640332087,0.7904907794732811,0.6972929700914413,16973.0,0.5190312735715388,53052.14339756966
