Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
5.0,4.0,50.0,1.0,0.9898477157360406,0.9948979591836734,197.0,0.9949238578680203,0.7800721850778061,0.99962089620138,0.876304420073114,13189.0,0.5089229679105157,0.0,0.0,0.0,509.0,0.5,1.0,1.0,1.0,16.0,1.0,0.0,0.0,0.0,3064.0,0.5,0.6186375286592745,0.789101620029455,0.6933475048190565,16975.0,0.5131478659070275,54908.61184668541
