split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10263745065507181,0.10264635124298316,0.10254059979826363,9.404730828913168e-05,20,389.9580928325653,10.629994128847972,22.140098810195923,0.3835312514389193,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10263745065507181,0.10264635124298316,0.10254059979826363,9.404730828913168e-05,20,400.5765785217285,8.332940434005339,22.421586894989012,0.3214099741853728,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10263745065507181,0.10264635124298316,0.10254059979826363,9.404730828913168e-05,20,389.2274911880493,13.03900384151293,22.630409955978394,0.5794164535963948,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10263745065507181,0.10264635124298316,0.10254059979826363,9.404730828913168e-05,20,379.27669048309326,6.140667904031836,21.231953048706053,2.0892097713455517,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10263745065507181,0.10264635124298316,0.10254059979826363,9.404730828913168e-05,20,388.95151205062865,11.925031137588377,19.653776550292967,0.48902380850955,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10729571180699,0.10410716824383248,0.10376252282078877,0.001875584812508594,19,321.08035616874696,3.6284684107093423,21.682072353363036,0.44102455056811896,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1563459242937125,0.14259258729618496,0.13625036874659732,0.13728965931098755,0.15682857728401847,0.14586078941713806,0.00901742572367002,12,316.7100296497345,9.65303244336368,20.618184089660645,1.322402888395564,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10340574994428349,0.102919724967156,0.10378721549907848,0.1076355365835047,0.10499733235947813,0.10454707891466139,0.0016890582129341712,17,327.99038944244387,5.442501967580705,24.486268043518066,0.5438828798838091,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10263745065507181,0.10264635124298316,0.10254059979826363,9.404730828913168e-05,20,342.15398645401,10.00287328269245,22.299495458602905,0.7039252458391401,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10243233984241178,0.10255530783742069,0.10263745065507181,0.10264635124298316,0.10254059979826363,9.404730828913168e-05,20,334.40489387512207,15.429521732873205,20.532237815856934,1.117042706186598,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
