split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10255530783742069,0.10264635124298316,0.10251599692199886,8.063392511534022e-05,23,269.50272288322446,19.609145541249486,13.309701728820801,2.711318112951968,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10255530783742069,0.10264635124298316,0.10251599692199886,8.063392511534022e-05,23,287.0467439174652,4.875320741543986,12.133992528915405,1.2071014546634509,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10255530783742069,0.10264635124298316,0.10251599692199886,8.063392511534022e-05,23,278.3115583896637,25.47720885081742,11.305101251602172,3.9737164513581593,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10255530783742069,0.10264635124298316,0.10251599692199886,8.063392511534022e-05,23,296.77260370254515,22.592635053328692,14.595382833480835,2.5690348533210594,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10240860461124776,0.10264635124298316,0.10248666726165578,8.739796968097126e-05,30,300.4176459789276,30.933134968017697,12.416596269607544,2.5541566714754285,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.11192888821190439,0.11693702384763469,0.11560247834355343,0.11236696341783284,0.1157974235413273,0.11452598525579503,0.002000374894774085,22,245.4714587211609,13.344088513074007,17.248951148986816,1.3444319393098987,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.18126201279829018,0.17383630225637767,0.15115824290377824,0.14484932694586874,0.17456195607667097,0.16513641415391245,0.014364271298929627,17,252.41466364860534,32.63203680441488,17.848054885864258,0.7884630518364067,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.11693702384763469,0.11887695157612052,0.11925619560270266,0.11659092718609895,0.1170907819821475,0.11775101049118453,0.0010935534718589757,20,289.4079981327057,9.9916595318284,15.970134973526001,1.2948735036342025,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10255530783742069,0.10264635124298316,0.10251599692199886,8.063392511534022e-05,23,286.9943147659302,12.836461368318655,16.702853775024415,1.230567406278579,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10255530783742069,0.10264635124298316,0.10251599692199886,8.063392511534022e-05,23,284.80084404945376,37.838952267533244,18.220615005493165,6.369692564190557,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
