split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10263745065507181,0.10264635124298316,0.10253239311303755,9.418990332749686e-05,21,400.8254655361176,27.449192341899582,21.83592519760132,1.2396403088414425,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10263745065507181,0.10264635124298316,0.10253239311303755,9.418990332749686e-05,21,394.1708293437958,24.70258867974993,23.38548264503479,1.2284165187870302,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10263745065507181,0.10264635124298316,0.10253239311303755,9.418990332749686e-05,21,398.8533648014069,29.006859959991925,23.46032338142395,0.9077948772980613,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10263745065507181,0.10264635124298316,0.10253239311303755,9.418990332749686e-05,21,373.5626907348633,14.311978573079042,19.744758367538452,0.7387319595035704,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10263745065507181,0.10264635124298316,0.10253239311303755,9.418990332749686e-05,21,390.9349844455719,8.489074749708287,19.31331672668457,1.2671996655130613,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10243233984241178,0.102919724967156,0.10285364243946316,0.10718502416618303,0.10313465227788714,0.10370361576030111,0.0017540680595855903,20,325.58408699035647,1.8321659506938814,22.728138160705566,0.3983554975784011,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.15949304121202945,0.14355464191654507,0.13540067238697376,0.13155768581553554,0.1654788257221945,0.14709353015436333,0.013277932245303888,14,345.67889428138733,12.769813611630585,19.06491537094116,0.4945011901141242,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10340574994428349,0.102919724967156,0.10550673956959612,0.1071184659837142,0.1035467374994822,0.10449843001635728,0.0015791392776430024,18,354.2145478248596,10.9107906154014,19.304436111450194,1.040908191887803,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10263745065507181,0.10264635124298316,0.10253239311303755,9.418990332749686e-05,21,368.9056287765503,14.272669384902576,20.101933479309082,1.743958109130778,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10243233984241178,0.10251428571428571,0.10263745065507181,0.10264635124298316,0.10253239311303755,9.418990332749686e-05,21,319.07745122909546,3.803949802772876,17.380992650985718,0.6774743895311766,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
