split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10260521042084168,0.10250779718316269,7.732573710040664e-05,22,427.7959712505341,12.39338949158758,15.42184658050537,3.216270979615626,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10260521042084168,0.10250779718316269,7.732573710040664e-05,22,423.99030632972716,8.802907164763402,14.958317422866822,2.3614077129396347,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10260521042084168,0.10250779718316269,7.732573710040664e-05,22,422.2719809055328,10.13215365237972,16.122833728790283,3.3683929455932895,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10260521042084168,0.10250779718316269,7.732573710040664e-05,22,380.5881272315979,10.38857113712485,15.264163064956666,0.511383005327264,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10260521042084168,0.10250779718316269,7.732573710040664e-05,22,408.7361822128296,9.092677039780474,19.90724015235901,1.6875210434046888,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10468299560212949,0.10309347845067375,0.10302207715429564,0.0008670131292465655,21,359.35191960334777,15.309779113896552,17.81243414878845,2.826496804975956,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.15403870883372203,0.14382999543441993,0.13849464958283936,0.14170329409277913,0.1632206048409885,0.14825073736767183,0.009107748265142343,15,335.3028419494629,6.809416783683456,18.188847541809082,1.7118168498769195,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10243233984241178,0.10243233984241178,0.10337206124490157,0.10678342875218559,0.10309347845067375,0.10362157956149742,0.0016222862450231204,20,335.6672387123108,5.737041644028292,20.997054052352905,1.714555305998557,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10260521042084168,0.10250779718316269,7.732573710040664e-05,22,349.2491487979889,3.3552846391096236,22.278334045410155,1.946077653098925,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10259636280452933,0.10260521042084168,0.10250779718316269,7.732573710040664e-05,22,328.2724658489227,14.40722328350581,11.943118286132812,1.282958551600575,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
