split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,26,301.1978849887848,30.81397979427794,22.117791414260864,1.1996528582199102,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10305024824905709,0.10264635124298316,0.1026148972812771,0.00022972786799982413,24,342.8345659732819,13.209643825017947,21.301155710220335,0.8379781138376312,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,26,358.4322641372681,18.112711672064027,21.448580503463745,0.7034851164260243,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,26,312.8452311038971,5.811120680376177,22.27655963897705,1.165577734601931,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.1027534595574586,0.10264635124298316,0.10255559140318808,0.0001233745406466919,25,302.4409741401672,7.052473627842955,20.589851427078248,1.56686580496839,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12343566962509679,0.11578716770173669,0.12352053354189833,0.12673814046787404,0.1345810218299722,0.12480429834204104,0.006065872572357788,22,213.56203026771544,6.501998333638102,18.513472986221313,1.0627266430576292,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.180838732366281,0.18441520528807057,0.148116315970839,0.17926286676286676,0.18150081678628657,0.17482087873926705,0.01346458422358293,15,196.58645644187928,16.67957431688743,19.350194931030273,0.5481824206251835,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.12936484712688842,0.11974771446425983,0.12233810733173776,0.12883427366024341,0.13837641439554546,0.12772409137962648,0.006477842016424359,21,224.7932487487793,14.17201993495596,20.42315468788147,0.9070050102371434,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10381296177924258,0.10264635124298316,0.10276730671235884,0.0005277254783573417,23,239.91991877555847,7.570680912908566,20.033996868133546,0.5929281332014832,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,26,296.8067538738251,23.003758984286765,21.142117309570313,1.5629974012218704,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.20673503432847334,0.22203844042448834,0.20264948084496956,0.21231006540567424,0.183067862397971,0.20537444016972695,0.012895977610526578,7,204.07971773147582,8.031178671984362,12.284467697143555,2.5433621959144364,7.505053156981644,0.125,"OrderedDict([('C', 7.505053156981644), ('gamma', 0.125)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,26,359.0983790874481,10.57914090683404,18.72534623146057,2.2259142369038556,10.0,1.3463032833479358,"OrderedDict([('C', 10.0), ('gamma', 1.3463032833479358)])"
0.13376671136025567,0.12207976510222353,0.12352053354189833,0.12851727016526385,0.14199844161333405,0.12996856090752335,0.007277200294768685,20,127.69411377906799,7.163239285255028,8.614137649536133,0.9751284577214947,0.10638020112242838,0.125,"OrderedDict([('C', 0.10638020112242838), ('gamma', 0.125)])"
0.20689718680694053,0.22203844042448834,0.20279994868165316,0.21231006540567424,0.1832915712853254,0.20548166582374253,0.012815933567725132,4,147.23378410339356,6.3098170142670496,9.234215116500854,1.006966839154745,6.652755012107374,0.1250509029637467,"OrderedDict([('C', 6.652755012107374), ('gamma', 0.1250509029637467)])"
0.15209457122907796,0.13551919066261756,0.14073134881268365,0.13450600933070553,0.1566876240440799,0.1439027204570585,0.008931547059320737,19,130.30057201385497,2.9663154148283604,7.632785654067993,0.7042587343959393,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.2066117146212248,0.22203844042448834,0.20264948084496956,0.21231006540567424,0.183067862397971,0.2053497362094007,0.012893465422549003,9,202.92551217079162,46.23994061749771,12.237653303146363,1.4697437580327495,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2066117146212248,0.22203844042448834,0.20264948084496956,0.21231006540567424,0.183067862397971,0.2053497362094007,0.012893465422549003,9,204.5225724220276,22.150911659993874,13.143878984451295,1.494804449802857,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.2066117146212248,0.22203844042448834,0.20264948084496956,0.21231006540567424,0.183067862397971,0.2053497362094007,0.012893465422549003,9,193.27488236427308,26.886058697002017,13.281391286849976,1.7453158920230523,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.17297327124629755,0.17521812020688426,0.14613778325645438,0.16466301082354148,0.1767292382120592,0.16713876341698242,0.011302814630982734,17,249.93344669342042,27.318447320088264,12.659337711334228,2.0105509859084103,9.994133988771289,0.17118002500504667,"OrderedDict([('C', 9.994133988771289), ('gamma', 0.17118002500504667)])"
0.1782231668191918,0.1810634844997105,0.14703723665264293,0.17780830810170256,0.17838432824650727,0.17249762821791342,0.012789821761718334,16,238.9850869178772,13.344845060185587,13.709277629852295,4.495700926056003,9.818047623869264,0.16062220074287853,"OrderedDict([('C', 9.818047623869264), ('gamma', 0.16062220074287853)])"
0.1603220137668526,0.1536693707445075,0.1367052512172577,0.14028880895775656,0.1650134117420475,0.1511946506275125,0.011036248353580391,18,267.9083849430084,19.01161016599071,13.45246081352234,3.9883203120058033,10.0,0.22087700415828102,"OrderedDict([('C', 10.0), ('gamma', 0.22087700415828102)])"
0.20677380528975017,0.22203844042448834,0.20234853044664872,0.21246539238306844,0.18233412695967124,0.20520665088045434,0.013180198188376423,14,168.0562644481659,9.865306309248961,15.423420619964599,2.4563878803815573,3.493870075384607,0.125,"OrderedDict([('C', 3.493870075384607), ('gamma', 0.125)])"
0.20701984301759188,0.22203844042448834,0.20279994868165316,0.21215472945631672,0.18304976098622985,0.2054269675592916,0.01288606754887534,6,188.85366892814636,14.654669185874656,15.391430521011353,0.46604515808322067,3.0090736452609232,0.12513202794267603,"OrderedDict([('C', 3.0090736452609232), ('gamma', 0.12513202794267603)])"
0.20673503432847334,0.22178033407895079,0.20264948084496956,0.21215472945631672,0.18304976098622985,0.2052881169683882,0.012818945503700862,12,204.4470103740692,9.892925810194503,15.369558715820313,0.6519760058461497,3.2576127923221536,0.1251145973344672,"OrderedDict([('C', 3.2576127923221536), ('gamma', 0.1251145973344672)])"
0.20632575788078733,0.22135957071468412,0.20210531431530102,0.2129313234366826,0.18333537866532792,0.20522509996456348,0.012717825678288136,13,172.04191360473632,22.89171462120763,15.74172511100769,2.419317723716398,4.159253045963141,0.12527600392281688,"OrderedDict([('C', 4.159253045963141), ('gamma', 0.12527600392281688)])"
