split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,376.42885460853574,12.885462500356464,24.614487648010254,1.9352251227898043,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,370.9854238986969,9.380304852324137,24.33446955680847,0.7857090874053928,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,380.4146700382233,12.31471463215712,24.3403112411499,1.254270715187359,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,350.05964822769164,10.726009670820691,22.524380493164063,0.1300210657104993,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,377.52012157440186,10.703118974617869,20.628636169433594,0.7467490848381619,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.10243233984241178,0.10247329639572743,0.10203263670197538,0.107418749045449,0.10403161377150794,0.10367590591168493,0.001991106501475386,20,300.15373477935793,6.2431071702123475,24.99117784500122,0.3396574572836126,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1598785634676637,0.15236179518273096,0.12311807618865833,0.1360225119241165,0.16654437471405265,0.1475767299586714,0.015909056660799163,14,315.7344274520874,6.779408157664379,23.622253608703613,0.9148309697665112,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.10340574994428349,0.10344677206741845,0.10303711322068854,0.10860855448517891,0.10556543091551088,0.10481056352926316,0.002096050892113337,18,312.1532846450806,18.263952475560405,23.757719230651855,1.3405636819339573,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,332.7861840248108,10.12435939936673,22.73968586921692,1.7554289504420435,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,329.06449871063234,11.517666085979968,19.577487850189208,0.5263656600494003,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.17130666216674703,0.1683032517830409,0.12642625844804042,0.13920506443222683,0.17020913237183427,0.15508672352402267,0.018658364333108895,8,282.0184439182282,9.24614578277114,21.926762437820436,2.0360698038986933,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,377.66383585929873,6.052783095376555,16.938557958602907,0.40917358557348726,10.0,1.2636894838914374,"OrderedDict([('C', 10.0), ('gamma', 1.2636894838914374)])"
0.102919724967156,0.10247329639572743,0.10240000000000002,0.10859383553795819,0.10587934762471939,0.1044504311272597,0.002435458496760172,19,187.84353656768798,13.148341003968177,21.0339693069458,0.5127475169450589,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.17130666216674703,0.1683032517830409,0.12642625844804042,0.13920506443222683,0.17020913237183427,0.15508672352402267,0.018658364333108895,8,254.45556073188783,4.217306458623895,15.689214897155761,0.4792704180202675,6.652757438403387,0.12504358683396455,"OrderedDict([('C', 6.652757438403387), ('gamma', 0.12504358683396455)])"
0.10811109636123747,0.10862329662263899,0.11058830207740192,0.11841892375239152,0.12785477375029614,0.1147072315720424,0.007533407994871542,17,211.62869353294371,1.5671288562231338,19.284839963912965,1.0071138244171836,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.17130666216674703,0.1683032517830409,0.12642625844804042,0.13920506443222683,0.17020913237183427,0.15508672352402267,0.018658364333108895,8,285.9006953716278,16.527137294199086,17.639064216613768,2.566645069640334,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.17130666216674703,0.1683032517830409,0.12642625844804042,0.13920506443222683,0.17020913237183427,0.15508672352402267,0.018658364333108895,8,278.3112079143524,14.183040588503946,18.407706546783448,2.311056469154984,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1709887135365058,0.168461517703171,0.12614396287154342,0.1396035815471204,0.17044366649394793,0.15512461173018002,0.018684572943363946,5,273.8113380908966,8.263028526563742,19.610195922851563,1.1145883654057027,3.548996663713954,0.125,"OrderedDict([('C', 3.548996663713954), ('gamma', 0.125)])"
0.17022040067297686,0.168461517703171,0.12529448700536822,0.14003419740089068,0.17113333128754096,0.15502423715288832,0.018868358557238063,12,301.92413835525514,9.068280381302399,22.897718381881713,0.4520802443959469,2.8166775605631256,0.1250951676685378,"OrderedDict([('C', 2.8166775605631256), ('gamma', 0.1250951676685378)])"
0.14471997300944667,0.12715028486088834,0.1168833766524708,0.1251986371540043,0.14978424031469,0.13273886468472612,0.012435780539119803,16,336.2922138214111,16.215004040750923,19.575117349624634,2.2833008476222005,10.0,0.19207796293331947,"OrderedDict([('C', 10.0), ('gamma', 0.19207796293331947)])"
0.15613214860290364,0.14649810925731366,0.12038875675239312,0.13363386019842316,0.1595060917183817,0.14322480982662,0.014531752361424349,15,325.0906304836273,5.620051478795558,21.062844705581664,0.7304548933543461,10.0,0.15751069823004135,"OrderedDict([('C', 10.0), ('gamma', 0.15751069823004135)])"
0.17068826706963852,0.168461517703171,0.12544740158647788,0.13974713228582664,0.17113333128754096,0.15509121285252941,0.018942636419192242,7,291.1209368228912,7.020142945362556,17.5010365486145,2.9489028551510135,3.0260508825470906,0.125,"OrderedDict([('C', 3.0260508825470906), ('gamma', 0.125)])"
0.17068826706963852,0.168461517703171,0.12544740158647788,0.13989067078097478,0.17113333128754096,0.15511989546994479,0.018919475470845794,6,285.7281977176666,6.047747330021713,16.697574377059937,3.2845116391168223,3.0090736452609232,0.12513202794267603,"OrderedDict([('C', 3.0090736452609232), ('gamma', 0.12513202794267603)])"
0.1708554140748814,0.16861044818105095,0.1263846864995745,0.13995199424501953,0.17226687911561836,0.15560918013366726,0.01886054442536299,2,287.2367140293121,3.9756925150730855,18.00592303276062,2.3392396947384166,1.6416142511243983,0.1253786070767507,"OrderedDict([('C', 1.6416142511243983), ('gamma', 0.1253786070767507)])"
0.10243233984241178,0.10247329639572743,0.10247329639572743,0.10259636280452933,0.10264635124298316,0.10252419950335784,8.212476410642898e-05,21,288.600901222229,4.209857439344527,19.819328927993773,0.5897172152582746,0.10353753012956747,1.9808454797981963,"OrderedDict([('C', 0.10353753012956747), ('gamma', 1.9808454797981963)])"
