split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10255530783742069,0.10264635124298316,0.10250779270710302,8.245037125618808e-05,24,332.6536684036255,6.629826498978705,21.153495883941652,1.270089247232884,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10248198558847077,0.10264635124298316,0.10249313557672896,7.915210099577932e-05,29,332.87083745002747,11.50748200201121,20.611118507385253,1.034237297671072,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10255530783742069,0.10264635124298316,0.10250779270710302,8.245037125618808e-05,24,367.7768271446228,11.521172921684563,19.48168020248413,0.8548815967350049,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10255530783742069,0.10264635124298316,0.10250779270710302,8.245037125618808e-05,24,333.8780167579651,10.243711940488163,19.6081111907959,0.4638896020615586,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10230266926337496,0.10264635124298316,0.10245729021201676,0.00011048608411880526,30,332.30810203552244,4.8296727746934875,19.909813261032106,0.5006282195013135,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.11827778498338488,0.11503594986319476,0.11967673821640445,0.1186727426469464,0.12600789069992624,0.11952887142335455,0.0035885335971253033,22,248.26310873031616,3.144857032447628,20.285102367401123,1.407212661278244,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.18508446440777268,0.17541658698285204,0.1479207311879828,0.14314607456342646,0.18161074329250632,0.16663376834783022,0.017570507123685405,15,205.71829805374145,6.948840972862637,17.678411197662353,0.5882733426749629,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.12396854331740594,0.11786109547743652,0.12315313900954174,0.12014115627719782,0.1311255167162187,0.12324418683623853,0.004496765248049846,21,227.12899312973022,9.981159016118879,20.169970178604125,0.8816769186717913,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10304428191946834,0.10264635124298316,0.10260553871152532,0.00023308340439055878,23,262.1860543251038,5.336642304745097,20.356976890563963,1.3076725797370836,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10255530783742069,0.10264635124298316,0.10250779270710302,8.245037125618808e-05,24,282.9445569515228,8.09249685767617,19.827370834350585,1.2845399473880348,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.2037071347806977,0.1921517700946783,0.14607870885773408,0.1822767616613197,0.1780072554175704,0.1804500571089962,0.019340686615784905,3,206.1274384021759,14.969193168098819,15.888361978530884,0.7915482949909347,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.10243233984241178,0.10243233984241178,0.10247329639572743,0.10255530783742069,0.10264635124298316,0.10250779270710302,8.245037125618808e-05,24,349.86191577911376,2.6510893888636735,19.50802140235901,0.5303461766737952,10.0,1.3513204180340086,"OrderedDict([('C', 10.0), ('gamma', 1.3513204180340086)])"
0.12590912524607725,0.12203738895468218,0.12531977750813814,0.12518550293168493,0.13989146559484714,0.1276591984193159,0.006252814477923944,20,160.84370613098145,10.565446003856255,14.450419759750366,1.397164533485257,0.1063785876046487,0.125,"OrderedDict([('C', 0.1063785876046487), ('gamma', 0.125)])"
