Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
4,2,95,0.8239354462376045,0.9073875802997858,0.8636502598593702,9340,0.8179977014341729,0.9831460674157303,0.8373205741626795,0.9043927648578811,209,0.9185653744010056,0.9653465346534653,0.9069767441860465,0.935251798561151,215,0.9532668250617533,1.0,0.9191919191919192,0.9578947368421054,99,0.9595959595959596,0.0,0.0,0.0,19,0.5,1.0,0.7777777777777778,0.8750000000000001,9,0.8888888888888888,0.8453385672227675,0.7035282587389742,0.7679415173397521,6122,0.8119299366690523,0.8363046780389303,0.8274526946855679,0.8281168550386431,16013,0.8193446658540685,232255.79376864433
