Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
20,1,93,0.8231159703240921,0.9028803940464718,0.8611550834907828,9339,0.81568952276492,0.9836065573770492,0.861244019138756,0.9183673469387755,209,0.9305270968890439,0.9558823529411765,0.9069767441860465,0.9307875894988067,215,0.953203525909962,1.0,0.9090909090909091,0.9523809523809523,99,0.9545454545454546,0.0,0.0,0.0,20,0.5,1.0,0.6666666666666666,0.8,9,0.8333333333333333,0.8406647116324536,0.7023848415550473,0.7653288244193289,6122,0.8099933509160334,0.833867350767797,0.8245175794666834,0.8256550433618757,16013,0.8173310852888276,130077.31916499138
