Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
9.0,1.0,67.0,0.9992960225272791,0.9996478873239436,0.9994719239570498,2840.0,0.9996301827629211,1.0,1.0,1.0,81.0,1.0,0.9984894259818731,0.9836309523809523,0.9910044977511243,1344.0,0.9916652583746431,0.9056603773584906,0.1681260945709282,0.2836041358936484,571.0,0.5833900997753698,0.9986846432094706,0.9973727422003285,0.9980282615839632,3045.0,0.9982828198491553,1.0,1.0,1.0,118.0,1.0,0.9922611959672016,0.9367420927615951,0.9464113423095353,7999.0,0.9680753543836268,5076.688388347626
