Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
19.0,3.0,69.0,0.998593035525853,1.0,0.9992960225272791,2839.0,0.9996124031007753,1.0,1.0,1.0,81.0,1.0,0.8089171974522293,0.28348214285714285,0.41983471074380163,1344.0,0.6349792382204572,0.8928571428571429,0.17513134851138354,0.29282576866764276,571.0,0.5867579198130423,0.9986837775584074,0.9967159277504105,0.997698882314267,3045.0,0.9979542497048379,1.0,1.0,1.0,118.0,1.0,0.959240294132342,0.819454863715929,0.8508947073956966,7998.0,0.9082422069437203,4412.54058432579
