Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
18.0,3.0,65.0,0.9989444053483463,1.0,0.9994719239570499,2839.0,0.9997093023255814,1.0,1.0,1.0,82.0,1.0,0.805439330543933,0.2864583333333333,0.42261251372118547,1344.0,0.636241939018282,0.8888888888888888,0.18213660245183888,0.3023255813953488,571.0,0.5901932339130492,1.0,0.9990147783251232,0.9995071463775258,3045.0,0.9995073891625617,1.0,1.0,1.0,117.0,1.0,0.9589983974231754,0.8213303325831458,0.8527905949301885,7998.0,0.9093253578278631,2779.7214574813843
