Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
20.0,2.0,64.0,1.0,1.0,1.0,2839.0,1.0,1.0,1.0,1.0,82.0,1.0,0.9226519337016574,0.7455357142857143,0.8246913580246913,1344.0,0.8664577609890111,0.8947368421052632,0.1786339754816112,0.29781021897810217,571.0,0.5885093420280583,0.9996707276918011,0.9970443349753695,0.9983558040118382,3045.0,0.9984212593141227,1.0,1.0,1.0,117.0,1.0,0.9793618781643746,0.897474368592148,0.9197834762987909,7998.0,0.947580745146131,2751.275548219681
