Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
17.0,4.0,64.0,0.9975404075895994,1.0,0.9987686895338611,2839.0,0.999321836853323,1.0,1.0,1.0,82.0,1.0,0.8140417457305503,0.31919642857142855,0.4585783003741315,1344.0,0.6522364354395604,0.8918918918918919,0.17307692307692307,0.2898975109809663,572.0,0.5857307070958122,0.9996709443896018,0.9977011494252873,0.9986850756081526,3045.0,0.9987496665390816,1.0,1.0,1.0,118.0,1.0,0.9600311889046541,0.825625,0.8573313720996752,8000.0,0.9112388953909577,4191.133613824844
