Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
12.0,3.0,67.0,1.0,1.0,1.0,2839.0,1.0,1.0,1.0,1.0,82.0,1.0,0.8172043010752689,0.28273809523809523,0.42012161415146493,1344.0,0.6349828718113842,0.908256880733945,0.1733800350262697,0.2911764705882353,571.0,0.586016888810927,0.9993416721527321,0.9973718791064389,0.9983558040118382,3044.0,0.9984841232060953,1.0,1.0,1.0,117.0,1.0,0.9624775927944429,0.8194322871076654,0.8513067752328981,7997.0,0.9085179810259965,3425.19033908844
