Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
13.0,5.0,62.0,0.9978917779339423,1.0,0.9989447766443897,2840.0,0.999418942475305,1.0,1.0,1.0,82.0,1.0,0.926497277676951,0.7596726190476191,0.8348323793949305,1344.0,0.8737543152303721,0.8839285714285714,0.17307692307692307,0.28947368421052627,572.0,0.5856637475026656,0.9986846432094706,0.9973727422003285,0.9980282615839632,3045.0,0.9982829826370743,1.0,1.0,1.0,118.0,1.0,0.9781060957330584,0.8995125609298837,0.9203340691749083,8001.0,0.9483123287090243,5487.697971820831
